id,type,name,date_of_birth,date_of_death
m.0115q7y1,people.person,Ella Bogdanova,1996-07-11,
m.0115q_tv,people.person,Dragan Tadić,1977-02-04,
m.0115qfyb,people.deceased_person,Risto Taulo,1931-06-19,1999-10-03
m.0115qhyx,people.person,Alena Kholod,1995-11-26,
m.0115qqy7,people.person,Kevin Larsson,1996-01-31,
m.0115rnvp,people.person,Boris Dimitrov,1912-07-21,
m.0115zbgw,people.person,Sergio Toloza,1973-02-05,
m.0116400t,people.person,Mitsuyasu Tomohisa,1955-11-18,
m.0116g,people.person,安德烈·德米特里耶維奇·沙哈諾夫,1921-05-21,1989-12-14
m.0116g8b8,people.deceased_person,Horace Kenney,1890,1955-07
m.0116j7hg,people.person,Yoon Hye Won,1989-07-28,
m.0116th47,people.deceased_person,Lyn Donelson,1891-12-31,1966-03-02
m.0117b752,people.person,Leif Paulsen,1945-08-02,
m.0117wwq3,people.person,Jagannath Kaushal,1915-04-23,2001-05-31
m.01187j_k,people.person,Gaëlle Mignot,1987-02-26,
m.0118q624,people.person,Brianna LaHara,1991,
m.011901sm,people.deceased_person,Albert Wiggins,1935-05-27,2011-06-01
m.01197sfj,people.person,Kurt Wallace,1957-07-17,
m.0119gw62,people.person,Kim Da-rae,1991-10-18,
m.011_30x7,people.person,مسعود دانشجو,1932-12-24,
m.011_3d,people.person,Chino Moreno,1973-06-20,
m.011_z22m,people.person,Aaron Bradley,1962-09-13,
m.011b99p9,people.deceased_person,William S. Hanna,1923-05-09,1994-12
m.011bm6yt,people.person,Marta Srutwa,1997-12-10,
m.011byk7b,people.person,Vladimir Puffins,1981-04-18,
m.011bz3sz,people.person,Eliseo Herrera,1925-06-14,
m.011bzvnd,people.person,Lyubomir Bachvarov,1941-09-29,
m.011c0lr4,people.person,Kent Szwonder,1950,
m.011c0qlg,people.person,Kevin Hill,1986-04-23,
m.011c0ztz,people.person,Laura Halford,1996-02-25,
m.011c1lxd,people.deceased_person,Aleksandr Kosarev,1944-03-15,2013-01-19
m.011c2cl9,people.person,Erik Nelson,1987-11-20,
m.011c2lbg,people.person,Kieran Hanlon,1995-04-11,
m.011c2pyp,people.person,Alex Waller,1995-01-04,
m.011c50p4,people.person,Eliseo Sala,1813,1879
m.011c52b5,people.person,Marina Chernova,1996-03-07,
m.011c5slk,people.person,André Charles Biéler,1896-10-08,1989-12-01
m.011c6sgx,people.deceased_person,Nils Johansson,1920-04-16,1999-06-29
m.011c6z74,people.person,Walter Freitag,1925-03-24,
m.011c707g,people.person,Camille Curti,1999-04-14,
m.011c7yg8,people.person,Vlada Ekshibarova,1989-03-14,
m.011c959c,people.person,Hendrik Pieter de Jongh,1970-12-08,
m.011c963m,people.person,Haliburto Berto Harris,1983-06-03,
m.011cbfmw,people.person,Moreira,1982-04-12,
m.011cbr91,people.person,Julien Hecker,1973,
m.011cccs2,people.person,Arpinder Singh,1992-12-30,
m.011ccksk,people.deceased_person,William Pleasant Jr.,1928-06-23,1997
m.011chkd6,people.person,Evangelos Balasakis,1993-09-10,
m.011cjp41,people.person,Daniel Chamale,1993-03-16,
m.011ckn7x,people.person,Keizo Matsuo,1979-01-07,
m.011cmxdv,people.person,Park Eun-Chul,1989-11-17,
m.011cnxn3,people.person,Moon Jin-yong,1991-12-14,
m.011cpcfl,people.person,Edith Trane,1917-10-18,2005-05-09
m.011cplqt,people.person,Rafal Gerlach,1969-02-11,
m.011cqf_d,people.deceased_person,Giuliana Berlinguer,1933-11-23,2014-09-15
m.011cqthf,people.person,KIM,1981-12-08,
m.011cr7lv,people.person,Nicholas Bruning,1981-11-28,
m.011crdrr,people.person,Michael Ringler,1978-08-03,
m.011cs7r5,people.person,Doris Guerrero,1937-08-23,
m.011cschq,people.deceased_person,Luis Orbegozo,1986-09-13,1986-09-13
m.011d8nd1,people.person,Jill Jackson,1942-05-20,
m.011d9d_c,people.person,Halina Żytkowiak,1947,2011-03-22
m.011d9pj3,people.person,Odin,1974-03-17,
m.011d9xmf,people.person,Alden Kukic,1986-03-23,
m.011ddyym,people.person,Jonas Wikstrand,1989-02-03,
m.011dhrbv,people.person,Sergei Yalovitsky,1987-02-18,
m.011dl67z,people.person,Michael Brödel,1964-06-30,
m.011dx5f7,people.person,Vincenzo Pistone,1976-07-03,
m.011dylb0,people.person,Dominik Immler,1986-03-03,
m.011dz9qk,people.person,Les Carbarns,1891-04-01,1970-05-03
m.011f1crr,people.person,Bede Fanning,1885-08-18,1970-08-14
m.011f2yrm,people.person,Peter Gelson,1941-10-18,
m.011f41bs,people.person,Amanda Yan,1988-05-22,
m.011f4pkq,people.person,Rodolfo Rodino,1937-07-31,
m.011f4rhv,people.person,Jana Sanderson,1979-01-31,
m.011f61kr,people.person,Andrei Schchennikov,1976-09-10,
m.011f8ll6,people.deceased_person,Nélida Quiroga,1909,1982-02-16
m.011f9pp4,people.person,Zack Kalter,1984-09-19,
m.011fc_1d,people.person,Anusorn Pathanakul,1949-12-08,
m.011fd8rj,people.person,Tomasz Mandes,1976-06-14,
m.011fff0s,people.person,Rekesh Shahbaz,1981,
m.011fjt2z,people.person,Brooks Stephen Hill,2013-12-26,2014-02-24
m.011fl6vd,people.person,François Maniquet,1965-12-03,
m.011flv_w,people.person,Christoph Raddatz,1944,1944
m.011g28gj,people.deceased_person,Andrzej Bryg,1961-06-12,2001-08-25
m.011gd693,people.person,Bodo Schulz,1950-01-26,
m.011hxs7j,people.person,Maria Kolokouri,1977-04-06,2014-08-10
m.011jht7c,people.person,Mustafa Abdel-Wadood,1970-01-08,
m.011jj409,people.person,Paul Jackson,1961-11-01,
m.011jjqxp,people.person,Sebastian Poon,1979,
m.011jlsmq,people.person,Lee Da Hee,1994-07-15,
m.011jm31s,people.person,Conor Dorman,1993-11-04,
m.011jm9h2,people.person,Toni Datković,1993-11-06,
m.011jnmrv,people.person,Xabier Gantzarain,1975-01-29,
m.011jp5gf,people.deceased_person,Dadabhoy Havewala,1908-11-27,1982-07-21
m.011jp9hm,people.person,José Ignacio Valenzuela,1972-04-29,
m.011jpy3k,people.person,Marco Ajmone-Marsan,1859,1918
m.011jq_0y,people.person,Renzo Ragazzi,1929-08-16,2010-04-20
m.011js4g2,people.person,Jules Dirickx,1885,1938
m.011jtbxl,people.person,Ryan Boot,1994-11-09,
m.011jtnsb,people.person,Karla Runkehl,1930-11-07,1986-12-24
m.011jwr06,people.person,Per Blom,1946-05-05,
m.011jz71j,people.person,Guo Yang,1978-05-29,
m.011k2jmz,people.person,Petar Tsankov,1943-05-17,
m.011kt7kz,people.person,Lorenzo Filippini,1995-07-28,
m.011kvvt8,people.person,Eli Martinez,1971-04-21,
m.011kyd7c,people.deceased_person,Bruce Anthony Parrish Jr.,1974-12-12,2003-05-09
m.011l2c1z,people.person,Geoff Townsend,1964,
m.011l34cw,people.person,Jack Hartman,1937-04-23,
m.011l3pmz,people.person,Robert Glunicke,1886-03-06,1963-10-20
m.011l4y5p,people.person,Charlie Martin,1883-11-02,1955-10-21
m.011l5t_2,people.person,Paul R. Norby,1913-05-16,
m.011l60pb,people.deceased_person,Con Devitt,1928-09-21,2014-07-13
m.011l62rx,people.person,Анджейс Пасечникс,1995-12-20,
m.011l6qjr,people.person,Carla Cunningham,1962-01-12,
m.011l7lwt,people.person,Robbie Peters,1971-05-18,
m.011l81c6,people.person,Diego Calero,1940-08-30,
m.011l8php,people.person,Alexios Kolitsopoulos,1975-04-24,
m.011l9f69,people.person,Jens Sørensen,1941-04-04,
m.011l9fn2,people.person,Nate Linhart,1986-11-14,
m.011l_4t_,people.deceased_person,Bronislaw Bronski,1907-09-01,1970-05-21
m.011lbh0f,people.deceased_person,Michel Scob,1935-04-26,1995-09-07
m.011lccvg,people.person,Милан Макарић,1995-10-04,
m.011lmrkf,people.person,Peter Van De Velde,1967-01-15,
m.011lp7rj,people.person,Riccardo Doni,1965,
m.011lqx8v,people.person,Lola Villaespesa,1918,2005
m.011lrxps,people.person,Foisis,1958,
m.011ltgtq,people.deceased_person,Edwin Boring,1868-05-25,1923-01-18
m.011ltn39,people.person,Leonidas Rhadames,1966,
m.011lxxvt,people.person,Ken Keckler,1939-12-23,
m.011m1yyh,people.person,Hannah Steffenburg,1988-04-14,
m.011m26l3,people.person,Jose Luis Graterol,1986-09-27,
m.011m7w6w,people.person,青山 裕企,1978,
m.011m9n8j,people.person,Dean Kohn,1966-03-11,
m.011mbl7t,people.person,김최용준,1988-04-02,
m.011mcpv4,people.person,Yurij Rosstalnyj,1960,
m.011mf2mp,people.person,김수아,1971-09,
m.011n4r40,people.person,Thomas Chrapusta,1991-08-08,
m.011n58rh,people.person,George Thé,1949-04-25,
m.011n9b6_,people.person,Daff Lepard,1975,
m.011n9ljf,people.person,Ely Revilla Buendia,1942,
m.011n_gbj,people.person,Valentina Corti,1985-12-11,
m.011n_kp5,people.person,Hannah Wozene Kvam,1972,
m.011ncs3g,people.deceased_person,Davor Senčar,1959-08-27,2011-10-21
m.011ngwrr,people.person,Oceo Ritch,1922,1981
m.011nq5gg,people.person,加藤 章一,1971,
m.011nqhn_,people.person,Chris Piss,1976-02-10,
m.011nrtq_,people.deceased_person,Angela Bennett,1974-09-23,2014-08-27
m.011nsffg,people.person,Davide Mordini,1996-08-30,
m.011nth8n,people.person,Serge Bertocchi,1961-09-24,
m.011nvnh8,people.person,Yurika Mori,1984-01-23,
m.011nwbl5,people.person,Angus Cullen,1948,
m.011nwljy,people.person,Michele Danca,1967,
m.011nzrfd,people.person,Katelyn Beard,1997-02-17,2014-08-31
m.011p1jsx,people.person,Ainara Vera,1985,
m.011p2rzy,people.person,Kia M. Neal,1967-06-21,
m.011p3b2c,people.person,Steve Cowan,1959-10-15,
m.011p_xgy,people.person,Ruslan Kurbanov,1991-09-17,
m.011px11s,people.person,Jules Girardet,1856,1938
m.011pxjd3,people.person,Eric Brotherton,1938-05-07,
m.011pxmw5,people.person,Dennis Stewart,1947-04-11,
m.011pxmwc,people.person,Bob Kula,1967-08-24,
m.011pxyc4,people.person,Freeman White,1943-12-17,
m.011pxzw2,people.person,Michel Dernies,1961-01-06,
m.011pyj83,people.person,محمد ستاری,1993-10-30,
m.011pz9hd,people.person,James Morris,1991-11-20,
m.011q02d8,people.person,Kevin Johns,1975-12-04,
m.011q02j8,people.person,Vid Cencic,1933-05-09,
m.011q06lg,people.person,Rodney Antwi,1995-11-03,
m.011q0tcy,people.person,Giuseppe Tricarico,1623,1697
m.011q2mv3,people.deceased_person,Edith Austin,1867-12-15,1953-07-27
m.011q2v08,people.person,조정현,1969-11-12,
m.011q344x,people.person,Tanasiy Kosovan,1995-03-03,
m.011q3c5t,people.person,Jovanka Stanojević,1979-06-11,
m.011q3jcd,people.person,Jorge Gonzalez Prado,1995-05-23,
m.011q4tvm,people.person,Resul Kastrati,1994-03-20,
m.011q6p0t,people.person,Per Sarto Jørgensen,1944-03-03,
m.011q6v00,people.person,Crawford Mims,1933-03-21,
m.011q7hqv,people.person,Leopold Neubauer,1889-10-15,
m.011q7hsz,people.deceased_person,Matías Barrio y Mier,1844,1909
m.011q7vdg,people.person,Keiichi Kimura,1990-09-11,
m.011q7vns,people.person,Григорий Михайлович Нагинский,1958-06-16,
m.011q8ck7,people.person,T. J. Fatinikun,1991-07-28,
m.011q96q7,people.deceased_person,Henri Agasse,1752,1813
m.011q9rk7,people.person,Джеральд Робинсон,1989-02-10,
m.011q9yjj,people.person,楊孫西,1939,
m.011q__26,people.person,Aitor Uribarri,1979-06-03,
m.011qbgby,people.deceased_person,Pete MacRae,1902-01-22,1965-03
m.011qbz89,people.person,Lesley Joy Rogers,1943-07-31,
m.011qcj_j,people.person,Tim Twigden,1952-05-14,
m.011qcjmq,people.person,Reg Edwards,1953-01-28,
m.011qf3d4,people.person,Gert Jakobs,1964-04-29,
m.011qf98w,people.person,Anastasiya Malyavina,1997-12-30,
m.011qhvh7,people.person,Carolina Cavaleiro,2014-02,
m.011qyd_8,people.person,Madjer Lukoki,1992-11-15,
m.011rzmty,people.person,Cody Legebokoff,1990,
m.011s3vp0,people.person,Piyawan Jittanatum,1976-10-12,
m.011sgst3,people.person,Markus Vogelbacher,1957-03-08,
m.011sln08,people.person,Dương Hoài Nam,1958,
m.011smdks,people.deceased_person,Vaulx Carter,1863-08-14,
m.011smgvg,people.person,Charlotte Petrick,1997-01-31,
m.011smmpm,people.deceased_person,Elsa Cladera de Bravo,1922-02-03,2005-06-27
m.011smntj,people.person,Denis Trapashko,1990-05-17,
m.011smwpn,people.person,Savanna Cordes,1994-02-21,
m.011smyy1,people.person,Michael Bennett,1993-02-24,
m.011sn5cy,people.person,Fabio Canal,1701,1767
m.011snskr,people.person,Jason Landry,1972-07-27,
m.011sp071,people.person,Kyle Spence,1997-01-14,
m.011sp0pq,people.deceased_person,John Cole,1715,1777-10
m.011sr13x,people.person,Roderick Lim,1974-10-16,
m.011srtzz,people.person,Aminu Bello Masari,1950-05-29,
m.011srv_t,people.person,Kevin Godfrey,1960-02-24,
m.011syff2,people.deceased_person,Mieczysław Gielniewski,1892-11-16,1951-01-28
m.011t58pl,people.person,Mariusz Panek,1995-05-02,
m.011tbhm9,people.person,Krzysztof Zakrzewski,1949-02-04,
m.011tyhzx,people.person,Annette Herzog,1960,
m.011v2szd,people.person,Rachel Baumann,2000-09-18,
m.011v3zwh,people.person,Marek Starowieyski,1937-01-25,
m.011v4jqr,people.person,Alex Schoenborn,1995-12-12,
m.011v58pq,people.person,Miguel Monteagudo,1981,
m.011v5pb5,people.person,Robert Curtis Smith,1930-02-17,2010-11-10
m.011v5syp,people.person,Nicky Smith,1980-02-15,
m.011v5v1r,people.person,Pat Rosier,1942-01-21,2014-06-12
m.011v6jds,people.person,Mia Isabella,1985-07-30,
m.011v745g,people.deceased_person,Herbert Mayo,1796-04-03,
m.011v77_j,people.person,Frans Mintjens,1946-11-23,
m.011v785b,people.person,Joe Jones,1944-09-30,
m.011v7r19,people.deceased_person,Ingvar Petersson,1922-09-03,2010-02-21
m.011v8tqf,people.person,Geoffrey Ernest Stedman,1943,
m.011v9fmg,people.person,Phil Owers,1955-04-28,
m.011vl3p6,people.person,Clark Mallon,1990-07-22,
m.011vlbl1,people.deceased_person,Bobby Robertson,1917-06-18,2009-01-17
m.011w_d_0,people.person,Stefan Ridderheim,1952-12-15,
m.011wzvwn,people.person,Lis Dyre,1982-10-10,
m.011x3m46,people.deceased_person,Cecilia Cenci,1942-08-03,2014-09-21
m.011x406_,people.person,Albert M. Sackett,1920-06-24,
m.011x466k,people.deceased_person,Pink Wade,1899-08-18,
m.011x4d_5,people.person,Jon Jenkins,1926-06-17,1999-06-30
m.011x4t3c,people.person,Mikhail Levashov,1991-10-04,
m.011x4tkg,people.deceased_person,Butch Brandau,1899-12-27,1987-03-19
m.011x4wf6,people.person,Darrell Hogan,1926-07-02,
m.011x57xk,people.person,Frederick F. Palmer,1925-07-14,1992-01-02
m.0120_9tn,people.person,Robert Simpson-Anderson,1942-07-04,
m.0120wms_,people.deceased_person,Frank E. Shipley,1891,1971
m.0120wny0,people.deceased_person,Joseph-Édouard Barès,1872,1954
m.0120x1w_,people.person,Sandra Daniela Gerber,1985-06-13,
m.0120x3gn,people.person,Brandon Harris,1995-10-12,
m.0120x5f9,people.person,Lin Ye,1996-02-01,
m.0120x8z9,people.deceased_person,Brian Corby,1929-05-10,2009-04-23
m.0120xjcf,people.person,Jesper Gustavsson,1994-10-29,
m.0120xjdd,people.person,John Jansen,1955,
m.0120y662,people.person,Floyd Konetsky,1920-05-26,1987-11-15
m.0120y90c,people.person,Daniel Lynn Carroll,1797-05-10,1851-11-23
m.0120yhrv,people.person,Omar Fleitas Castellano,1991-12-06,
m.0120yjww,people.person,Duncan Worsley,1941-07-18,
m.0120ym6r,people.deceased_person,Hughie Reed,1950-08-23,1992-11-01
m.0120ymxs,people.person,Ragini Shankar,1989,
m.0120ywq1,people.person,Niranjan Davkhare,1979-04-15,
m.0120zlty,people.deceased_person,Lester Walter Milbrath,1925-10-29,2007-12-26
m.0120zn6t,people.deceased_person,Yasuharu Ōyama,1923-03-13,1992
m.0120zp06,people.person,Peggy Wilson,1937-06-24,
m.0120ztwq,people.person,Dimitar Aleksiev,1993-07-28,
m.0121_gcc,people.person,Tom Magee,1929-02-17,
m.0121_j8n,people.person,張璽,1912-02-01,1959-01-08
m.0121_y5z,people.person,Fiona Finlay,1956,
m.0121k_zy,people.person,Yadira Serrano Crespo,1976-04-18,
m.0121l3qc,people.person,Maksim Polkovnikov,1994-07-25,
m.0121l4lw,people.person,Yevgeni Panov,1997-08-17,
m.0121nf62,people.person,Jakob Nylund,1982-11-02,
m.0121rfcf,people.person,Jesús de León Tello,1974-05-20,
m.012205_k,people.person,Hossein Maleki,1990-04-06,
m.01220krt,people.deceased_person,Joe Roddom,1924-05-16,
m.012228kp,people.person,José Luis Gutiérrez Calzadilla,1944-10-23,
m.01222rsj,people.deceased_person,Sayyid Shamsullah Qadri,1885-11-24,1953-10-22
m.0122td0m,people.person,Alejandro Landero Gutiérrez,1975-05-03,
m.0123h6,people.person,Ted Bundy,1946-11-24,1989-01-24
m.0123kg8g,people.person,Nicolae Colan,1893-11-28,1967-04-15
m.0123km5c,people.person,Natasha Low,1993-10-11,
m.0123lpw_,people.deceased_person,Louise Pearce,1885-03-05,
m.0123ltkt,people.person,Alberto Amador Leal,1951-10-29,
m.0123nb7v,people.person,Monique van Heist,1972-05-11,
m.0123r2k9,people.person,Hugh Murnane,1916-10-29,1974-03-13
m.0123r57q,people.person,Joan Molina,1940-11-15,
m.0123rb40,people.person,Patrick Holohan,1988-05-03,
m.0123rb6l,people.deceased_person,Erica Brausen,1908-01-31,1992-12-16
m.0123rb82,people.person,Jacqui Mitchell,1936,
m.0124qn4f,people.person,Marlon Evans,1997-08-03,
m.0124vmj0,people.person,Silvia Degante Romero,1969-08-06,
m.01250vk5,people.deceased_person,Walter Haddock,1890,1972-09-09
m.01258_q2,people.person,Мирјана Бероња,1986-07-12,
m.01258rb6,people.deceased_person,Li Wenxian,1952,1996
m.01258t8z,people.person,Armando Félix Holguín,1948-07-11,
m.01258whz,people.person,Julia Bastin,1888,1968
m.0125_0sj,people.deceased_person,Alex Buxton,1926-05-10,
m.0125kzzh,people.person,Brian Chewter,1954-02-02,
m.0125p5c4,people.person,Svend Hammershøi,1873,1948
m.0125pm79,people.person,Jack Huntington,1893-05-23,
m.0125s9gw,people.person,Ueli Sutter,1947-03-16,
m.0125sqs9,people.deceased_person,Jim Fitzpatrick,1886-07-21,1960-09-09
m.0125y9_k,people.person,Barna Kesztyűs,1993-09-04,
m.0125yj2j,people.person,Suharril Fetri,1989-05-07,
m.0125ykr7,people.person,Walter Lyon,1879-10-01,1964-01-03
m.01261z1x,people.person,Gagan Chandra Chatterjee,1890,1949
m.01262940,people.person,Robert Stevens,1951-05-30,
m.01262bgm,people.person,Paul Cranage,1953-01-16,
m.0126614p,people.person,Andreas Linde,1993-07-24,
m.012696_k,people.person,Fred Mango,1973-06-26,
m.0127pcf8,people.person,Kayla Mack,1989-05-09,
m.0127xmlq,people.person,Anna Blaman,1905-01-31,1960-07-13
m.0127y3z0,people.deceased_person,Rupe Perrett,1909-06-20,1966-01-16
m.01281c93,people.person,Harber H. Hall,1920-09-24,
m.01283794,people.person,Elangovan Raghunathan,1952-11-01,
m.0128mg05,people.person,Sara Zacharias,1982-05-15,
m.0128qydb,people.person,Alain Vigneron,1954-09-01,
m.0128r_p8,people.deceased_person,Herman Volz,1904-12-25,1990-12-30
m.0128rt_q,people.person,Maurice Fauré,1859-06-26,
m.01295vd6,people.person,Yadollah Sharifirad,1946-03-24,
m.01295yd4,people.person,Fraser Mooney,1927-02-24,2006-01-05
m.01296k_1,people.person,Noel McCamish,1900-05-07,1945-04-26
m.0129c12m,people.deceased_person,Charlie Sime,1871-08-03,1961-06-16
m.0129c1gw,people.deceased_person,Harry Neil,1882-09-13,1952-10-11
m.0129c24b,people.person,Daniel Librado Azcona,1984-01-18,
m.0129gbkg,people.person,Kenny Poole,1947-10-05,2006-05-27
m.0129gcf2,people.deceased_person,Chuck Osborne,1973-11-02,2012-10-16
m.0129h6,people.deceased_person,バルドゥス・デー・ウバルディス,1327-10-02,1400-04-28
m.0129l9h8,people.person,"William E. Bradley, Jr.",1913-01-07,2000-09-19
m.0129lb27,people.person,Yamato Fushimi,1991-12-24,
m.0129ln3r,people.deceased_person,Harry How,1920-09-29,2001-02-01
m.012__mxn,people.person,Malcolm Rudolph,1989-01-04,
m.012bcvq8,people.deceased_person,Madeleine Vernet,1878-09-03,1949-10-05
m.012bf28v,people.person,Linus Bylund,1978-01-02,
m.012bf4zl,people.person,Nel Garritsen,1933-04-03,
m.012blb60,people.person,Muhammad Farhan Roslan,1996-12-03,
m.012blfk7,people.person,Jacob Hannemann,1991-04-29,
m.012blg0h,people.person,Jo Tae-keun,1985-04-26,
m.012blgz1,people.person,Jim Eglinski,1949,
m.012blh1q,people.person,Ariadna Gutiérrez,1993-12-25,
m.012br8p7,people.deceased_person,Marianne Menzzer,1814-11-25,1895-06-05
m.012bx6sf,people.person,امیر جعفری,1974-09-01,
m.012bx922,people.person,Antoni Arabí i Serra,1953-11-13,
m.012bx9nn,people.person,Artur Kołosowski,1958-05-11,
m.012bzqbt,people.deceased_person,مهدی زین‌الدین,1959,1984
m.012bzrgc,people.person,Danny Barrett,1990-03-23,
m.012c13gh,people.deceased_person,Walter Sanford,1912-01-30,1987-07-03
m.012c1773,people.person,Chit Su Moe,1994-12-04,
m.012c199m,people.person,Vicente Paterno,1925-11-18,2014-11-21
m.012c19mc,people.person,Kim Ryon-mi,1983-02-08,
m.012c1frp,people.deceased_person,Harold Leach,1862-03-03,1928-02-15
m.012c2bwm,people.person,Ignacio Santiago,1980-11-05,
m.012c3g4b,people.person,Kenneth B. Steinhauser,1946,
m.012c5m6l,people.person,Dave Simmons,1963,
m.012c5nvj,people.person,Vasily Zhurnevich,1995-02-21,
m.012c8m5q,people.person,Kristen Beams,1984-11-06,
m.012ccjl6,people.person,Diosdani Castillo,1987-11-22,
m.012ccnws,people.person,グヮイヨ・セデーニョ,1974-01-07,
m.012cf08g,people.person,Sergey Dvoryankov,1969-12-12,
m.012cf53g,people.person,Glen Gauntt,1978-07-23,
m.012cpk_s,people.person,Pierre Jacky,1960-10-05,
m.012cv9pq,people.person,Murat Jumakeev,1973-11-27,
m.012cw7m6,people.person,Heath Rylance,1972-06-21,
m.012ds3g7,people.deceased_person,Mary Ann Frost Stearns Pratt,1809-01-14,
m.012dsm3q,people.person,Klaus Siebold,1930-09-12,1995-06-23
m.012dvg1r,people.person,Lily Fabiola de la Rosa,1970-03-11,
