id,type,name,date_of_birth,date_of_death
m.02y_m_x,people.person,Biserka Višnjić,1953-10-10,
m.02y_zwg,people.person,Sandra Pianalto,1954-08-04,
m.02yc9n,people.deceased_person,Оттон,0944,0965-02-23
m.02ymxk,people.deceased_person,Sima Zhao,0211,0265
m.02yzfz,people.person,Barry Wakelin,1946-05-07,
m.02z02jq,people.person,Dimitri,1935-09-18,
m.02z04bs,people.deceased_person,Marcelo Spínola y Maestre,1835-01-14,1906-01-20
m.02z0_q2,people.person,Juan Bautista Maíno,1569,1649-04-01
m.02z0d8_,people.deceased_person,Nicholas Bubwith,1355,1424-10-27
m.02z0fhj,people.person,Noe Muñoz,1967-11-11,
m.02z0kml,people.person,Søren Andersen,1948-03-23,
m.02z0l0n,people.person,Simos Krassas,1982-07-10,
m.02z0m7v,people.deceased_person,Pedro Rodríguez de Miranda,1696,1766
m.02z0qfd,people.person,Fehér Sándor,1943-08-23,
m.02z0yk6,people.deceased_person,Samuel Instone,1878,1937
m.02z134s,people.person,サイ・アコスタ,1946-11-22,
m.02z180k,people.deceased_person,Kujō Suketsugu,1784,1807
m.02z1ddk,people.person,Kevin Turner,1969-06-12,
m.02z1dyr,people.person,Yevgeniy Natsvin,1985-09-23,
m.02z1ktb,people.person,Brandon Williams,1975-02-27,
m.02z1mnt,people.person,Lester Meléndez,1983-05-18,
m.02z1t2g,people.person,Arvid E. Gillstrom,1889-08-13,1935-05-21
m.02z1xjh,people.person,Petit Mal,1962,
m.02z1ywf,people.deceased_person,Mark Temple,1911-03-28,1990-12-20
m.02z26_f,people.person,Sebastiano Taricco,1645,1710
m.02z29b9,people.person,アディル・エルマシュ,1986-06-27,
m.02z2cfk,people.person,Gord Bamford,1976-04-17,
m.02z2h90,people.person,"Beauchamp St John, 17th Baron St John of Bletso",1844-12-04,1912-05-10
m.02z2l85,people.person,Norton Garfinkle,1931-02-26,
m.02z2nk0,people.deceased_person,Charles-Borromée Genest,1832-10-04,1873-01-14
m.02z2swp,people.person,Charles T. Bernard,1927,
m.02z2v1h,people.person,David Nestor,1974-05-01,
m.02z34hb,people.person,Jean Colin,1881,1961
m.02z354q,people.person,Dave Rohde,1964-05-08,
m.02z3_6q,people.person,Mehmet Ali Şahin,1950-09-16,
m.02z3_yd,people.person,Filip Lončarić,1986-09-17,
m.02z3mh_,people.person,Greg Sims,1946-06-28,
m.02z3q19,people.person,Asun Balzola,1942-07-18,2006-06-22
m.02z3s93,people.deceased_person,Albert Allen,1867-04-01,1899-10-13
m.02z3yj,people.person,Peter Stothard,1951-02-28,
m.02z3zbh,people.person,Kartikeya Sarabhai,1947-11-27,
m.02z45sq,people.deceased_person,Bob Wilson,1925-02-22,1985-04-23
m.02z48zy,people.person,Al Helfer,1911-09-26,1975-05-16
m.02z4f4v,people.person,David Porter,1949-07-06,
m.02z4jhp,people.deceased_person,Margaret Rutherford Bryan Levyns,1890-08-24,1975-11
m.02z4kwd,people.person,"Sir Hugh Shaw Stewart, 8th Baronet",1854-07-11,1942
m.02z4p26,people.person,Luiz Gustavo,1987-07-23,
m.02z4v36,people.person,Russell James,1962,
m.02z4z0n,people.person,Richard de Guide,1909-03-01,1962-01-16
m.02z501m,people.person,Robert Braiden,1971,
m.02z54qb,people.deceased_person,Тоша Зайдель,1899-11-17,1962-11-15
m.02z5xfg,people.deceased_person,Ohama Kagetaka,1540,1597
m.02z69lr,people.person,Mustafa Zahid,1984-12-18,
m.02z69ph,people.deceased_person,Эрскин Николь,1825,1904
m.02z6hdr,people.person,Michelle Menzies,1972-04-28,
m.02z6ndb,people.person,Miwa Fukuhara,1944-12-13,
m.02z6rgj,people.person,Filippos Filippou,1975-06-24,
m.02z6x8g,people.deceased_person,Alexander Wilmot Schomberg,1774-02-24,1850-01-13
m.02z87q,people.person,Esther Rantzen,1940-06-22,
m.02z87zb,people.person,Summer Watson,1980-09-14,
m.02z88q2,people.person,Serse Coppi,1923-03-19,1951-06-29
m.02z8912,people.person,Shin Il-yong,1979-02-17,
m.02z8978,people.person,Enkeleid Alikaj,1981-12-27,
m.02z8jgn,people.person,Giorgia Carrossa,1986-07-31,
m.02z8jqk,people.person,Noah Charney,1979-11-27,
m.02z8tbc,people.deceased_person,Glenn Tryon,1898-08-02,1970-04-18
m.02z90w2,people.person,Viétia Zangrandi,1970-07-12,
m.02z9_lv,people.deceased_person,P. E. MacKenzie,1872-01-09,1946-05
m.02z_nn,people.person,Енсон Картер,1974-06-06,
m.02zdks,people.person,Jim Rhodes,1909-09-13,2001-03-04
m.02zjr1,people.person,Lorenza de los Países Bajos,1966-05-25,
m.02zqb5,people.deceased_person,Georg Stiernhielm,1598-08-07,1672-04-22
m.02zshk,people.person,Albert Carnesale,1936-07-02,
m.02zvjs,people.person,Steve Torrealba,1978-02-24,
m.0300hw,people.person,Emma Samms,1960-08-28,
m.0300yw,people.deceased_person,Анрі Дютійо,1916-01-22,2013-05-22
m.0302z,people.deceased_person,Франсиско Мадеро,1873-10-30,1913-02-22
m.0306bf,people.person,Joseph Prestwich,1812-03-12,1896-06-23
m.0306zj,people.deceased_person,Frank J. Selke,1893-05-07,1985-07-03
m.030lw5,people.person,Gabriel Okara,1921-04-24,
m.0311gs,people.deceased_person,Jerzy Szmajdziński,1952-04-09,2010-04-10
m.031_23,people.person,Malthe Conrad Bruun,1755-08-12,1826-12-14
m.031c2r,people.person,Rob Paulsen,1956-03-11,
m.0325fz,people.person,Aviad Raz,1968,
m.03264g,people.person,Rob Liefeld,1967-10-03,
m.032wdd,people.person,Tara Reid,1975-11-08,
m.033192,people.deceased_person,Philippe de Vitry,1291-10-31,1361-06-09
m.0333hf,people.deceased_person,Бодуэн III де Эно,1088,1120
m.033rbn,people.person,Дженнифер Хоукинс,1983-12-22,
m.033tl9,people.deceased_person,אריך נוימן,1905-01-23,1960-05-11
m.034430,people.person,Tony Hall,1942-01-16,
m.034bbm,people.person,Jefferson C. Davis,1828-03-02,1879-11-30
m.034bfv,people.person,Herbert O. Sparrow,1930-01-04,2012-09-06
m.034c_n,people.person,Leslie Mann,1972-03-26,
m.034tsj,people.person,Frank Celebrezze,1928-11-13,2010-03-21
m.0355mb,people.deceased_person,Simeon D. Fess,1861-12-11,1936-12-23
m.0356db,people.deceased_person,John Beradino,1917-05-01,1996-05-19
m.0356tp,people.deceased_person,Juan Díaz de Solís,1470,1516-01-20
m.035m_3,people.person,Ali Salem al Beidh,1939,
m.035ql5,people.person,Noriko Ogiwara,1959,
m.035qzj,people.person,Вячеслав Михайлович Цугба,1944-01-01,
m.035v3_,people.person,Theresa Villiers,1968-03-05,
m.03633n,people.deceased_person,Júlia,-0103,-0038
m.036_md,people.person,George Ernest Shelley,1840-05-15,1910-11-29
m.036gp2,people.person,Edna Rose Ritchings,1925,
m.036jw9,people.deceased_person,Fletcher Pratt,1897-04-25,1956-06-10
m.0373t0,people.person,Jan Wolkers,1925-10-26,2007-10-19
m.0378cj,people.person,Nuno Gomes,1976-07-05,
m.037_xt,people.deceased_person,Charles Hawtrey,1914-11-30,1988-10-27
m.037jbm,people.person,George Walker,1922-06-27,
m.037kpq,people.deceased_person,Claro M. Recto,1890-02-08,1960-10-02
m.037rvl,people.person,Jean de Dunois,1402-11-23,1468-11-24
m.03849,people.person,Cneo Julio Agrícola,0040-06-13,0093-08-23
m.0384ww,people.deceased_person,Hubert Work,1860-07-03,1942-12-14
m.0389yd,people.person,Luiz Felipe Scolari,1948-11-09,
m.038h2_,people.deceased_person,Henry Jackson Hunt,1819-09-14,1889-02-11
m.038h6_,people.person,Esther Vanhomrigh,1688,1723-06-02
m.038yfz,people.person,Heinrich Gottfried Ollendorff,1803,1865-04-03
m.038zrs,people.deceased_person,ジェイムズ・ローレンス・オア,1822-05-12,1873-05-05
m.0393q_,people.person,Béatrice Dalle,1964-12-19,
m.03993l,people.person,Dean Macey,1977-12-12,
m.039cr3,people.person,Dan McTeague,1962-10-16,
m.039f1w,people.person,Milagros Reyes Montánez,1977,
m.039j5s,people.deceased_person,Plenty Coups,1848,1932
m.039m3g,people.deceased_person,Anne Revere,1903-06-25,1990-12-18
m.039mgz,people.person,Hugh Aloysius Drum,1879-09-19,1951-10-03
m.039n_0,people.deceased_person,Ernest M. Stires,1866-05-20,1951-02-12
m.039v0w,people.deceased_person,阿恩·內斯,1912-01-27,2009-01-12
m.039w0_,people.person,Trisha Goddard,1957-12-23,
m.039z5x,people.person,Krisztina Egerszegi,1974-08-16,
m.039zqc,people.person,Simon Day,1962-06-07,
m.039zrh,people.person,Arabella Weir,1957-12-06,
m.03_8fm,people.deceased_person,Ayatollah Modarres,1870,1937-12-01
m.03_cg8,people.person,Adam Smith,1977,
m.03_f4c,people.person,Junior Murray,1968-01-20,
m.03_xn6,people.person,Alberto Breccia,1919-04-15,1993-11-10
m.03b64m,people.person,Frederick Scott Archer,1813,1857-05-01
m.03b793,people.person,Thomas Quasthoff,1959-11-09,
m.03b_0lr,people.person,Giovanni Andrea Lazzarini,1710-11-19,1801
m.03b_0pv,people.person,Jacob D. Fuchsberg,1913-06-14,1995-08-27
m.03b_4pf,people.person,廣瀬佳司,1973-04-16,
m.03b_b8z,people.person,Jamie Thraves,1969,
m.03b_gb6,people.person,Joshua Gomez,1975-11-20,
m.03b_q5l,people.person,Dana Countryman,1954-11-11,
m.03b_r89,people.person,ウェイン・ブラウン,1988-08-06,
m.03b_vbz,people.person,Jurica Pavlic,1989-06-14,
m.03bcq7,people.person,Jonathan Melvoin,1961-12-06,1996-07-12
m.03bg11,people.person,Josef Václav z Lichtenštejna,1696-08-09,1772-02-10
m.03bkwt,people.deceased_person,Jean Seznec,1905-03-19,1983-11-22
m.03blmk,people.person,La Argentinita,1898-03-03,1945-09-24
m.03bnf14,people.person,Victor J. Dzau,1947,
m.03bs6kk,people.person,دنیس وودساید,1969,
m.03bx_s_,people.person,Simon Ratcliffe,1967-02-08,
m.03bxn5t,people.person,Stefan Swanepoel,1958-01-05,
m.03bxryt,people.person,Alyssa LaRoche,1979-12-05,
m.03bxvmd,people.person,Tito Auger,1968-03-03,
m.03bykj7,people.person,Maria Toorpakay Wazir,1990-11-22,
m.03bym4v,people.person,Steinunn Kristín Þórðardóttir,1972,
m.03byny7,people.person,薛宝力,1971-08-11,
m.03byrs2,people.person,Gordon Chree,1978-12-10,
m.03byv7f,people.person,Michael P. McCarthy,1953-03-21,
m.03byzwv,people.deceased_person,Ichijō Uchimoto,1548,1611-08-09
m.03bz20y,people.person,Davita Prendagast,1984-12-06,
m.03bz6hm,people.person,Bryan Prunty,1983-09-28,
m.03bz7cg,people.person,Warren Miller,1847-04-02,1920-12-29
m.03bz7dh,people.deceased_person,Nishio Tadanari,1653,1713-11-30
m.03bzm32,people.person,Vera Williams,1927-01-28,
m.03bzptf,people.person,Dawid Kujawa,1981-04-13,
m.03bzrd0,people.person,David E. Watters,1944,2009-05-18
m.03c01fx,people.person,Michael Sulick,1948,
m.03c01wn,people.person,John Eyre,1885-07-25,1964-06-12
m.03c0568,people.person,Pedro Carvalho,1984-06-29,
m.03c0f7t,people.deceased_person,ویلیام ساگ راپسون,1912-08-14,1999-06-25
m.03c0lw9,people.deceased_person,Luca Savelli,1190,1266
m.03c0rz8,people.person,Sal Nistico,1938-04-02,1991-03-03
m.03c0ywr,people.person,Simon Bowthorpe,1964-09-12,
m.03c0zqk,people.deceased_person,Robert T. Tobin,1910-09-10,2007-09-13
m.03c10p3,people.deceased_person,William Foster Cockshutt,1855-10-17,1939-11-22
m.03c125m,people.person,Dave Mallon,1983-12-10,
m.03c13wz,people.person,Lodune Sincaid,1973-05-07,
m.03c1_pl,people.deceased_person,Jack Burmaster,1926-12-23,2005-09-27
m.03c1_xt,people.person,Akeem Jordan,1985-08-17,
m.03c1cyz,people.person,Phil Hubbard,1949-01-25,
m.03c1r4z,people.person,João Paulo de Melo Paulino,1983-10-08,
m.03c1vlz,people.deceased_person,Петар Грачанин,1923-06-22,2004-06-27
m.03c1xk6,people.person,Charles R. Borchers,1943-03-19,
m.03c20gq,people.deceased_person,Åke Nauman,1908-03-28,1995-05-18
m.03c20n6,people.person,Nick Graham,1984-01-19,
m.03c21nj,people.person,Luke Mejares,1975-06-26,
m.03c250_,people.person,Mauricio Alfaro,1956-02-13,
m.03c25wj,people.deceased_person,James Pollock Brown,1841-04-04,1913-05-30
m.03c25xx,people.deceased_person,Gustaf Wersäll,1887-01-14,1973-03-24
m.03c27xy,people.deceased_person,Oscar af Ström,1867-07-08,1952-03-13
m.03c2b1x,people.person,Amparo Larrañaga,1963-03-26,
m.03c2bbv,people.person,Ernst Brandsten,1883-06-02,1965-05-15
m.03c2pxw,people.deceased_person,Bertil Sandström,1887-11-25,1964-12-01
m.03c2t_9,people.person,Bruno Block,1885-03-13,1937-08-06
m.03c2xd0,people.person,Yael Kanarek,1967-07-07,
m.03c2zmb,people.deceased_person,John C. Box,1871-03-28,1941-05-17
m.03c2zn_,people.deceased_person,Constantine B. Kilgore,1835-02-20,1897-09-23
m.03c34qb,people.person,Lord Michael Pratt,1946-08-15,2007-09-03
m.03c3643,people.person,Andreas Hestler,1970-05-12,
m.03c3gxv,people.person,Piet Crous,1955-07-02,
m.03c3sr4,people.person,Roger Parry,1953,
m.03c3xdr,people.person,Olof Mark,1873-01-13,1920-05-15
m.03c3xff,people.person,Allan Jenkins,1981-10-07,
m.03c46k9,people.person,Andreas schmidt,1961,
m.03c47tk,people.person,简慧真,1967-09-04,1999-08-16
m.03c4934,people.person,Oliver Allen,1982-05-27,
m.03c4967,people.person,Mick Fairclough,1952-10-22,
m.03c4_96,people.deceased_person,E. Beatrice Riley,1896-10-13,2009-05-15
m.03c4d1r,people.person,Mark F. Ryan,1844-11-10,1940-06-17
m.03c4flp,people.person,ヒロ・ヤマガタ,1948-05-30,
m.03c4ggq,people.person,Frank Hyde,1916-02-07,2007-09-24
m.03c4jwm,people.person,David Wright,1944,
m.03c4n33,people.person,Liu Yandong,1945-11,
m.03c4pkw,people.person,Azeem Razwan,1986-05-28,
m.03c4pm_,people.person,Daniel Patrick Quinn,1981-02-26,
m.03c4wvf,people.person,Paddy Delea,1901,
m.03c4x6g,people.person,Harry Randle,1906-07-31,1976-08-07
m.03c53wy,people.person,Francis Kelly,1988-11-29,
m.03c57y1,people.person,Trond Lode,1974-11-19,
m.03c5_p5,people.person,Lee Yong-shin,1979-02-27,
m.03c5j9_,people.person,샘 S. 워커,1925-07-31,
m.03c5lnz,people.person,Benedict Bermange,1975-03-19,
m.03c5mmp,people.person,Gordon Clough,1934-08-26,1996-04-06
m.03c5pf_,people.deceased_person,Kingsley Benedict,1878-11-14,1951-11-27
m.03c5r1x,people.person,Amy Castle,1990-04-02,
m.03c5rw7,people.deceased_person,John Huettner,1906-10-21,1970-08-04
m.03c6497,people.person,Mark Fenton,1866-11-11,1925-07-29
m.03c64lt,people.person,Rex De Rosselli,1876,1941-07-21
m.03c650k,people.person,Frits Korthals Altes,1931-05-15,
m.03c6_wz,people.person,Mo Charlo,1983-07-22,
m.03c6b2n,people.person,Will Powers,1948-02-11,
m.03c6crl,people.person,"John W. Matthews, Jr.",1940-04-21,
m.03c6r6m,people.person,Willis D. Crittenberger,1890-12-02,1980-08-04
m.03c6vdh,people.deceased_person,Dean T. Prosser,1917-05-10,2007-09-24
m.03c6x,people.deceased_person,Gustav Radbruch,1878-11-21,1949-11-23
m.03c6x7_,people.person,Kuki,1971-04-30,
m.03c7024,people.person,Henry Sloane Cooper,1888-09-12,
m.03c7c_v,people.person,Brian Benedict,1968-12-27,
m.03c7hw1,people.person,Carolyn Simpson,1946-03-30,
m.03c7km4,people.person,Benny Lekström,1981-02-19,
m.03c7qd2,people.person,Veldin Muharemović,1984-12-06,
m.03c7qlm,people.deceased_person,John Ramage,1748,1802-10-24
m.03c7tt1,people.person,Gillian Maguire,1991-07-01,
m.03c838f,people.deceased_person,Takeji Iwamiya,1920-01-04,1989
m.03c876k,people.person,Kōshi Takeshita,1962,
m.03c87m6,people.person,Yukio Tabuchi,1905,1989
m.03c883f,people.person,Masaaki Nakagawa,1943,2005
m.03c8971,people.deceased_person,Fred McBrien,1888-06-15,1938-07-02
m.03c8d4t,people.deceased_person,Yōichi Midorikawa,1915-03-04,2001
m.03c8hfz,people.deceased_person,Joaquin Gonzalez,1853-07-22,1900-09-21
m.03c915y,people.person,Gérard Charles Édouard Thériault,1932-06-05,1998-10-13
m.03c93m9,people.deceased_person,Alessandro Mattei,1744-02-20,1820-04-20
m.03c98y_,people.person,Neil Richardson,1968-03-03,
m.03c9dcb,people.person,Ricky Laureano,1969-08-03,
m.03c9g87,people.person,Ronald Ellis,1953-03-14,
m.03c9jzw,people.person,John Yarno,1954-12-17,
m.03c9rj8,people.person,Nick Abadzis,1965,
m.03c9x70,people.person,Adam Conkie,1978-10-24,
m.03c9zml,people.person,Nduka Ozokwo,1988-12-25,
m.03c9zqp,people.person,Roland Pöntinen,1963-05-04,
m.03c_1m6,people.deceased_person,August von Froriep,1849-09-10,1917-10-11
m.03c_5g8,people.person,Sangh Priya Gautam,1931,
m.03c_g5w,people.person,Merta Sterling,1883-06-13,1944-03-14
m.03c_kvc,people.deceased_person,Jules Triger,1801,1867
m.03c_lq6,people.deceased_person,Andrea Belvedere,1646,1732
m.03c_lvb,people.person,G. Willing Pepper,1909,2001-04-21
m.03c_sbv,people.deceased_person,George Alexander Briscoe,1812-04-19,
m.03c_t1x,people.person,Marc Mazarin,1959,
m.03c_x_3,people.person,Mark Guzdial,1962-09-07,
m.03cb44,people.deceased_person,Фрэнк Оппенгеймер,1912-08-14,1985-02-03
m.03cbgch,people.person,Jorgelina Craverová,1982-01-23,
m.03cbkrs,people.deceased_person,Folke Bohlin,1903-03-20,1972-06-12
m.03cbl99,people.person,Erdal Bibo,1975-01-08,
m.03cbnj2,people.deceased_person,Dudley Carew,1903,1981
m.03cbnjf,people.deceased_person,Samuel Beall,1807-06-16,1868-09-26
m.03cbqc_,people.person,Dodie McGuinness,1950,
m.03cbsrk,people.person,R. Burnett Miller,1923-09-02,
m.03cc42n,people.person,António Vilar,1912-10-31,1995-08-16
m.03cc4bn,people.person,Pompeo Aldrovandini,1677,1735
m.03cc4dc,people.deceased_person,Pablito Calvo,1948-03-16,2000-02-01
m.03cc8b,people.person,Antonio Pantojas,1948-11-25,
m.03cc_gq,people.deceased_person,Vilhelm Vett,1879-12-31,1962-12-03
m.03cc_w,people.person,Orkut Büyükkökten,1975-02-06,
m.03cchd0,people.person,Hans Olson,1952-07-03,
m.03cclpj,people.person,Jeff Gray,1963-04-10,
m.03ccptt,people.person,Khalid Mahmud Arif,1930,
m.03ccw5t,people.deceased_person,Frederick Field,1801,1885
m.03ccyt1,people.person,Constantin Barbu,1971-05-16,
m.03cczt0,people.deceased_person,Olaf Christian Ditlev-Simonsen,1897-01-02,1978-02-19
m.03cd2ql,people.person,Andrew Godsell,1964,
m.03cdd2h,people.person,Dave MacLaren,1934-06-12,
m.03cdq27,people.person,Робер Эрьол,1930-12-21,2000-12-21
m.03cf1qb,people.person,Sylvia Jones,1965,
m.03cfycs,people.person,Shaun Dellenty,1968-02-26,
m.03cg44h,people.person,Lisa Carlton,1964-05-07,
m.03cg4w7,people.deceased_person,Muzahim al-Pachachi,1890,1982
m.03cgbk1,people.person,Inoa Baeau,1982-09-21,
m.03cgdpj,people.person,Rómulo Guardia,1961,
m.03cgdxz,people.deceased_person,Irene Eber,1930,
m.03cgmdn,people.person,Steven C. Wheelwright,1943,
m.03cgs1b,people.person,Ioánnis Dragasákis,1947-01-01,
m.03cgyzm,people.person,Laura Critchley,1984-03-27,
m.03ch6k5,people.deceased_person,Émile Lachapelle,1905-09-12,1988
m.03chbbv,people.person,Derrick Gardner,1965-06-03,
m.03chbfy,people.person,Patricio Margetic,1960-05-17,
m.03chbph,people.deceased_person,"Henry Hurwitz, Jr.",1918-12-25,1992-04-14
m.03chbrx,people.person,Aristide Gromer,1909,
m.03chls3,people.person,Bob McLeod,1952,
m.03cht4q,people.person,Lee Smith,1986-08-08,
m.03chvml,people.person,Paul Cheesley,1953-10-20,
m.03cj5rs,people.person,Suzy Covey,1939-10-27,2007-10-17
m.03cj7fc,people.deceased_person,Sarah Streeter,1953-01-31,2015-06-13
m.03cj8tc,people.person,פרדריק קיש,1888-08-23,1943-04-07
m.03cj9c,people.person,Barry Round,1950-01-26,
m.03cjl80,people.person,Anna Paulson,1984-02-29,
m.03cjl9h,people.deceased_person,Mhamed Yazid,1923,2003
m.03cjtxw,people.deceased_person,Billy Berroa,1928-02-27,2007-10-17
m.03cjxbq,people.person,Rene Regis,1973-10-14,
m.03ck3ff,people.deceased_person,Jens Olivur Lisberg,1896-12-24,1920-08-31
m.03ck3hk,people.person,Hiroshi Ogushi,1965,
m.03ck3qw,people.person,Mahdi Bray,1950,
m.03ck68t,people.person,Takashi Kawamura,1948-11-03,
m.03ck6p5,people.person,北村誠吾,1947,
m.03ckb9b,people.person,"Ernie Hudson, Jr.",1964-03-09,
m.03ckvt7,people.person,Manuel Díaz,1874-04-08,1929-02-20
m.03cl2vs,people.person,Francisco Resiglione,1917-01-18,
m.03clc4z,people.person,Patrick Antaki,1964-05-06,
m.03clq3n,people.deceased_person,"Bezaleel Taft, Jr.",1780,1846
m.03clsgz,people.deceased_person,Sham Lal,1912,2007-02-23
m.03cltg7,people.deceased_person,"George Bingham, 6th Earl of Lucan",1898-11-24,1964-01-21
m.03clvw8,people.person,Sean Mathias,1956-03-14,
m.03clxbc,people.person,William Morton Payne,1858-02-14,1919
m.03clxqr,people.deceased_person,August Lambert,1916-02-18,1945-04-17
m.03clyn_,people.person,Umberto Bonadè,1909-01-02,1992
m.03cm1qx,people.deceased_person,Frank Tuohy,1925-05-02,1999-04-11
m.03cm38t,people.deceased_person,Ida R. Alldredge,1892-01-07,1943
m.03cm792,people.person,Norbert Callens,1924-06-22,2005-03-12
m.03cm7t8,people.person,Duje Bonačić,1929-04-10,
m.03cmc3d,people.person,Andy Polston,1970-07-26,
m.03cmgc5,people.person,Ron Gingell,1920-02,
m.03cmgfl,people.person,آنت اولسن,1956-09-24,
m.03cmhhm,people.person,Bryce Moon,1986-04-06,
m.03cmkzf,people.person,板倉重矩,1617,1673-07-13
m.03cmxcd,people.person,Luiz de Barros,1893-09-12,1982
m.03cn7bs,people.person,Claiborne Williams,1868-12-31,1952-10-10
m.03cn_5j,people.person,James Vlassakis,1979-12-24,
m.03cnj5t,people.person,Dean Kolstad,1968-06-16,
m.03cnsmw,people.person,Peter Miller Cunningham,1789,1864
m.03cnx9b,people.person,Ewa Joanna Starosta,1955-02-07,
m.03cp2jn,people.deceased_person,Henrik Mohn,1835-05-15,1916-09-12
m.03cp8jq,people.person,William Brodie Gurney,1777,1855
m.03cp_pd,people.person,James Tausz,1944-12-29,
m.03cpf29,people.deceased_person,"Arthur Hayter, 1st Baron Haversham",1835-08-09,1917-05-10
