id,type,name,date_of_birth,date_of_death
m.02z1_t4,people.person,Peter Conover Hains,1840-07-06,1921-11-07
m.02z1qw8,people.deceased_person,Franz Werner von Tamm,1658,1724
m.02z1tc1,people.person,가오슝,1937,
m.02z1tds,people.deceased_person,"Robert Shirley, I conte Ferrers",1650-10-20,1717-12-25
m.02z22lj,people.deceased_person,Frank D. O'Connor,1909-12-20,1992-12-02
m.02z22pm,people.person,Lars Vilks,1946-06-20,
m.02z233c,people.person,Tom Shearn,1977-08-28,
m.02z29dq,people.person,Fernando Rocha,1975,
m.02z2c4z,people.person,André Luís Leite,1986-02-19,
m.02z2f7x,people.person,Thierry Marichal,1973-06-13,
m.02z2gyj,people.deceased_person,Judith Brown,1931-12-17,1992-05-11
m.02z2l9x,people.person,Hwang Kyung-seon,1986-05-21,
m.02z2yx7,people.person,Xiao Yanling,1968-04-27,
m.02z32t0,people.person,Gisela Beker,1932-10-09,
m.02z33mv,people.person,Don Otten,1921-04-18,1985-09-18
m.02z37ys,people.person,George Miller,1794-11-25,1856
m.02z3_bv,people.person,Jamall Broussard,1981-08-19,
m.02z3cvy,people.person,Jean Pierre Mifsud Triganza,1981-11-20,
m.02z3k_9,people.deceased_person,Lev Toitman,1925,2007-09-11
m.02z3m_r,people.person,John MacKay,1967-09-13,
m.02z3pcz,people.person,Eva Novak,1898-02-14,1988-04-17
m.02z3vq7,people.person,René Haselbacher,1977-09-15,
m.02z3vtb,people.person,ミヒャエル・シェーア,1986-09-29,
m.02z43fw,people.person,Helen Hartness Flanders,1890-05-19,1972-05-23
m.02z4b9m,people.person,"Sir Edward Campbell, 1st Baronet",1879-04-09,1945-07-17
m.02z4jw1,people.person,Johannes van den Broek,1882-10-26,1946-10-22
m.02z4jz4,people.person,Tolga Öztürk,1987-08-07,
m.02z4v9r,people.person,Mike DiMuro,1967-10-12,
m.02z4zd1,people.person,Mari Ozaki,1975-07-16,
m.02z53lz,people.person,Mikhail Sivakow,1988-01-16,
m.02z545x,people.person,Mária Končeková,1953-08-11,
m.02z54rc,people.deceased_person,Чарльз Райснер,1887-03-14,1962-09-24
m.02z5c45,people.deceased_person,Minard Lafever,1798-08,1854-09-26
m.02z6c7p,people.person,Ray Dobens,1906-07-28,1980-04-21
m.02z6ht3,people.person,Hervé Duclos-Lassalle,1979-12-24,
m.02z6hwj,people.person,Yann Huguet,1984-05-02,
m.02z6n6h,people.person,Shakeel Ahmed,1984-08-14,
m.02z6yf9,people.person,Michal Vorel,1975-06-27,
m.02z732j,people.person,Duncan Huisman,1971-11-11,
m.02z79wk,people.person,Oriand Abazaj,1985-01-17,
m.02z7n8v,people.person,Mari-Luci Jaramillo,1928-06-19,
m.02z7rd6,people.deceased_person,Zavel Kwartin,1874-03-25,1952-10-03
m.02z85dj,people.person,Kenya D. Williamson,1945-11-20,
m.02z85lq,people.person,Robert Choe,1940-01-13,
m.02z861v,people.deceased_person,Chitresh Das,1944-11-09,2015-01-04
m.02z87mb,people.person,John James Carrick,1873-09-17,1966-05-11
m.02z87n0,people.person,鲍伯·阿姆斯特朗,1933-06-07,
m.02z8bdg,people.person,David Gill,1975-02-24,
m.02z8l0x,people.person,Liu Yali,1980-02-09,
m.02z8sds,people.deceased_person,Les Mueller,1919-03-04,2012-10-25
m.02z8vmx,people.person,Scott Bolton,1987-05-09,
m.02z8w0z,people.person,Йорик Уилкс,1939-10-27,
m.02z94z1,people.person,Malcolm Stent,1945-06-14,
m.02z9b,people.deceased_person,Francesco Andreini,1548,1624
m.02z9kqz,people.person,Conrad Harvey,1947-10-06,
m.02z_gj,people.person,Václav Prospal,1975-02-17,
m.02zb92,people.person,Tommy Maddox,1971-09-02,
m.02zbdv2,people.person,Jay Maisel,1931-01-18,
m.02zbf9k,people.person,Ludwig Schmidseder,1904-08-24,1971-06-21
m.02zbgbk,people.person,دباشیس موخرجه,1946-12-17,
m.02zc0y,people.person,Halton Arp,1927-03-21,2013-12-28
m.02zg5t,people.deceased_person,Guillaume de Gisors,1219,1307
m.02zm_x,people.deceased_person,Lex Goudsmit,1913-03-15,1999-12-10
m.02zyhl,people.person,Tom Poston,1921-10-17,2007-04-30
m.03004v,people.person,ショーン・カナン,1966-11-02,
m.0308fs,people.deceased_person,Juan de Mena,1411,1456
m.030chh,people.person,James Fox,1976-04-06,
m.030h8g,people.deceased_person,Elizabeth Blodgett Hall,1909-11-16,2005-07-18
m.030q34,people.person,Raquel Lee,1986-10-13,
m.030vym,people.person,Richard Rush,1780-08-29,1859-07-30
m.03192k,people.person,Jonah Kūhiō Kalanianaʻole,1871-03-26,1922-01-07
m.031cqc,people.person,Rico Constantino,1961-10-01,
m.031g6h,people.deceased_person,Lily Damita,1904-07-10,1994-03-21
m.031wrc,people.person,Nick Hamilton,1959-11-09,
m.0321zh,people.deceased_person,Dick Douglas,1932-01-04,2014-05-13
m.03278n,people.person,Margaret Pomeranz,1944-07-14,
m.032865,people.deceased_person,G. William Miller,1925-03-09,2006-03-17
m.032f87,people.person,برترام توماس,1892-06-13,1950-12-27
m.032m4p,people.person,क़ुइम,1975-11-13,
m.032wy3,people.person,Olaf II de Man,1173,1237
m.0330dc,people.person,Joanie Laurer,1970-12-27,
m.03329d,people.person,Kamehameha III,1813-08-11,1854-12-15
m.033ds_,people.deceased_person,Rawlins Lowndes,1721-01-06,1800-08-24
m.033gvd,people.person,Martin M. Weiss,1973-11-12,
m.033q1,people.deceased_person,Frederick Soddy,1877-09-02,1956-09-22
m.033tf9,people.person,Michael Peroutka,1952,
m.034032,people.person,Stan Hales,1942-03-16,
m.0344sm,people.person,John Williams,1740-07-07,1804-12-01
m.0347j_,people.person,Sabryn Genet,1971-05-14,
m.034_m1,people.person,ジェイソン・リー,1803-06-28,1845-03-12
m.034dxn,people.person,David Price,1940-08-17,
m.03500f,people.person,Lawrence MacAulay,1946-09-09,
m.035_81,people.deceased_person,ジョセフ・ウォード,1838-05-05,1889-12-11
m.035cj0,people.person,Eric Peterson,1946-10-02,
m.035fws,people.deceased_person,路易斯·薩恩斯·佩尼亞,1822-04-02,1907-12-02
m.035m7f,people.deceased_person,Charles Richard Fox,1796-11-06,1873-04-13
m.035p4l,people.person,Σίνθια Ράιλαντ,1954-06-06,
m.035v65,people.person,Timothy Kirkhope,1945-04-29,
m.0362d5,people.deceased_person,Donald Wills Douglas,1892-04-06,1981-02-02
m.0365m9,people.deceased_person,Adolf Butenandt,1903-03-24,1995-01-18
m.0369jh,people.person,Juan Velasco Alvarado,1910-06-16,1977-12-24
m.036bsp,people.person,Trịnh Đạo Truyền,1342,1398
m.036f9s,people.person,Ана Уинтур,1949-11-03,
m.036t2g,people.person,Ben Goodger,1980,
m.036w58,people.person,"Detta O'Cathain, Baroness O'Cathain",1938-02-02,
m.0378nf,people.deceased_person,ادوارد كريسى,1812-09-12,1878-01-17
m.037_t_,people.person,Richard Hill,1961-05-04,
m.037bf7,people.person,Ma Jian,1969-08-20,
m.037djl,people.person,Alfred Belpaire,1820-09-25,1893-01-27
m.037j6n,people.person,استنلی اشمیت,1944-03-07,
m.037y5h,people.person,Doug Davidson,1954-10-24,
m.037ymc,people.deceased_person,Ivan Franko,1856-08-27,1916-05-28
m.03814m,people.person,Joe Rokocoko,1983-06-06,
m.0384k1,people.person,John Stephens Wood,1885-02-08,1968-09-12
m.03857_,people.deceased_person,Henry Wriston,1889-07-04,1978-03-07
m.038f0z,people.person,Ben Kay,1975-12-14,
m.038nw9,people.person,"Robert Ferrers, 2nd Baron Ferrers of Wem",1373,1396-11-29
m.038y10,people.deceased_person,岡崎勝男,1897-07-10,1965-10-10
m.038y69,people.person,Martin Corry,1973-10-12,
m.0391n1,people.person,Don Hutson,1913-01-31,1997-06-26
m.0394g8,people.person,Karl Augustesen,1945,
m.0396mv,people.person,Naomi Wallace,1960-08-17,
m.0396vc,people.deceased_person,Otto Ferdinand von Abensperg und Traun,1677-08-27,1748-02-18
m.0397_3,people.person,Hédi Nouira,1911-04-05,1993-01-25
m.0397dw,people.person,Ron Kuby,1956-07-31,
m.039_4q,people.deceased_person,Irving Price,1884-09-21,1976-11-23
m.039gvg,people.deceased_person,Edward Theodore Newell,1886,1941-02-18
m.039q7w,people.person,Mário Jardel Almeida Ribeiro,1973-09-18,
m.039wqp,people.person,Hansi Kürsch,1966-08-10,
m.03_15s,people.deceased_person,William Fischer,1875-03-26,1937-06-24
m.03_jpw,people.person,Ryszard Gryglewski,1932-08-04,
m.03_sgx,people.person,سانيا ريتشاردز روس,1985-02-26,
m.03_zst,people.person,Howard Kester,1904,
m.03b087,people.person,Ken Anderson,1949-02-15,
m.03b_0v_,people.person,Stephen Ryan,1970-07-06,
m.03b_23k,people.person,Mikel Gaztañaga,1979-12-30,
m.03b_d2q,people.person,Shelley Ann Thompson,1984-02-08,
m.03b_gs_,people.deceased_person,John Baker,1769,1823-08-18
m.03b_nrj,people.person,Nijō Korefusa,1496,1551
m.03bgz_,people.person,Louis Faidherbe,1818-06-03,1889-09-29
m.03bpbf,people.person,Earl Hancock Ellis,1880-12-19,1923-05-12
m.03bq8m,people.deceased_person,Alfred von Waldersee,1832-04-08,1904-03-05
m.03btws,people.person,John Calhoun Phillips,1870-11-13,1943-06-25
m.03bxj8f,people.person,Raymond Aubrac,1914-07-31,2012-04-10
m.03bxm88,people.person,Moose Harris,1967-12-17,
m.03bxpq9,people.person,Josh Bell,1985-01-08,
m.03bxq92,people.person,Sean Covey,1964-09-17,
m.03bxzds,people.person,James Tandy,1918-01-13,1997-04-06
m.03by380,people.person,David Webber,1955,
m.03byjjx,people.person,Orkhan Mirzaev,1980-09-25,
m.03byk4x,people.person,Эмин Амирасланов,1982-09-14,
m.03byns,people.person,Eleanor Rathbone,1872-05-12,1946-01-02
m.03byv5c,people.person,Thom Beers,1952,
m.03byypy,people.deceased_person,Francesco Quaini,1611,1680
m.03byz30,people.person,Shane Price,1986-12-26,
m.03bz4yf,people.deceased_person,Igo Sym,1896-07-03,1941-03-07
m.03bz7_r,people.person,Alan Muraoka,1962-08-10,
m.03bz8dg,people.person,Sarah Günther,1983-01-25,
m.03bzc4k,people.person,Sebastião Pereira do Nascimento,1976-02-24,
m.03bzdx_,people.person,DeDe Lopez,1972-05-31,
m.03bzz7f,people.person,Greg Guidry,1950-01-23,2003-07-28
m.03c01vz,people.person,Robert C. McLeod,1960-03-03,
m.03c03mb,people.person,Roberto Pagdanganan,1946-07-19,
m.03c078m,people.person,Mariel Everton Cosmo Da Silva,1980-08-15,
m.03c0b9x,people.deceased_person,Edwin Otway Burnham,1824-09-24,1873-08-01
m.03c0q8n,people.person,Severin Ducharme,1866-11-26,1952
m.03c0rrr,people.person,Aino Kannisto,1973,
m.03c0y6f,people.person,Mike Bell,1968-04-22,
m.03c10c4,people.person,Andre Akpan,1987-12-09,
m.03c1325,people.person,Bryn Atkinson,1982-12-09,
m.03c14w_,people.person,Tino Struckmann,1971-05-27,
m.03c1c55,people.person,Dirk Johannes Lehmann,1971-08-16,
m.03c1gfd,people.person,Verawaty Fajrin,1957-10-01,
m.03c1p2l,people.person,Ocean Born Mary,1720,1814-02-13
m.03c1p3z,people.person,Maddison Gabriel,1994-09-16,
m.03c1ty9,people.person,Charlie Gilbert,1919-07-08,1983-08-13
m.03c1xrd,people.person,Stefan Th. Gries,1970,
m.03c2250,people.person,Andrew Bennie,1956-08-18,
m.03c23zj,people.person,Egon Sendler,1923,2014-03-17
m.03c26jv,people.person,Ted Robert Gurr,1936,
m.03c274m,people.person,Luigi Pio Tessitori,1887,1919-11-22
m.03c2hk2,people.person,Wallace H. Nutting,1928-06-03,
m.03c2jkp,people.person,Bill White,1978-11-20,
m.03c2nlh,people.deceased_person,Axel Gabrielsson,1886-09-20,1975-06-01
m.03c2v8v,people.person,Ronnie Black,1958-05-26,
m.03c3j7w,people.deceased_person,Constantino Prinetti,1830,1855
m.03c41vz,people.deceased_person,Allan McCready,1916-09-01,2003
m.03c43dl,people.person,Marija Koryttseva,1985-05-25,
m.03c4cqq,people.person,William Patrick Ryan,1867,1942
m.03c4r1y,people.person,Travers Vale,1865-01-31,1927-01-10
m.03c51dt,people.person,Zdzisław Kawecki,1902-05-21,1940-04
m.03c53bw,people.person,Maclovia Ruiz,1910,2005
m.03c5943,people.person,Coleman Rudolph,1970-10-22,
m.03c5b2c,people.person,Kenneth Bjerre,1984-05-24,
m.03c5bp9,people.person,Ivo Iaconi,1956-03-11,
m.03c5h5z,people.person,E. I. Watkin,1888,1981
m.03c5jwg,people.person,Mike Richardson,1959-03-16,
m.03c5pdz,people.person,Billy Newsome,1948-03-02,
m.03c5qcq,people.person,Saul Griffith,1974,
m.03c5rrt,people.deceased_person,松永タセ,1884-05-11,1998-11-18
m.03c5sy_,people.person,Andrew Libano,1903-01-19,1935-06-22
m.03c5szb,people.person,Frank O'Neill,1940-04-13,
m.03c5wz2,people.person,Barney Cable,1935-07-29,
m.03c5y6t,people.person,Azaly Ben Marofo,1946,
m.03c60gp,people.deceased_person,Samuel Pegge,1733,1800-05-22
m.03c62vn,people.person,Jeremyah Fasi,1919,
m.03c6_mq,people.person,Li Qingnian,1981-03-23,
m.03c6_rh,people.person,Lee Hill,1894-07-08,1957-09-15
m.03c6h33,people.person,Rachel Kohen-Kagan,1888-02-19,1982-10-15
m.03c6j_g,people.deceased_person,مکس شتنبک,1904-03-21,1981-12-15
m.03c6jl,people.person,Eleanor Clift,1940-07-07,
m.03c7bd,people.person,Karel Dillen,1925-10-16,2007-04-27
m.03c7gf1,people.person,Sonali Shah,1980-07-26,
m.03c7hl3,people.deceased_person,J. Barney Sherry,1872,1944-02-22
m.03c7nj0,people.person,Francis Kowsky,1943,
m.03c7ryn,people.person,Bruno Candido Farias,1987-11-20,
m.03c7tck,people.person,Tony White,1965-02-15,
m.03c7w05,people.person,Graham Jones,1956,
m.03c7w3z,people.person,Ramón Alejandro,1943-02-16,
m.03c7xv_,people.person,رجیس پیت‌بال,1976-09-22,
m.03c809,people.person,George Shelvocke,1675,1742
m.03c8169,people.person,Augusta de Baviera,1788-06-21,1851-05-13
m.03c8788,people.person,Aasim,1979,
m.03c8cs4,people.person,Kōrō Honjō,1907,1995
m.03c8dw7,people.deceased_person,Senzō Yoshioka,1916,2005
m.03c8jr,people.person,הלן וילס,1905-10-06,1998-01-01
m.03c8qgw,people.person,Srđan Gemaljević,1960-07-20,
m.03c9_1c,people.person,Sheikh Mohammad Solaiman,1953-09-29,2001-09-22
m.03c9br2,people.person,Paul Rice,1949,
m.03c9d4t,people.person,Brian McClure,1963-12-28,
m.03c9p9j,people.person,Sotaro,1986-01-29,
m.03c9v7t,people.person,Barbara Yorke,1951,
m.03c_4gr,people.person,Masayoshi Nataniya,1957,
m.03c_jk2,people.person,Jimmy Stofer,1983-02-10,
m.03c_mwc,people.deceased_person,John Pearse,1939-09-12,2008-10-31
m.03c_vnb,people.person,Mike Slemen,1951-05-11,
m.03c_zmd,people.person,Jakob Bresemann,1976-10-22,
m.03cb4w1,people.deceased_person,Dick Lee,1923-11-24,2001
m.03cb6k0,people.deceased_person,Eduard Tisse,1897-04-13,1961-11-18
m.03cb_f,people.deceased_person,Albert Kamehameha,1858-05-20,1862-08-27
m.03cbb9r,people.person,Tam Byrne,1980-09-12,
m.03cbckb,people.person,Bill Turner,1944-02-18,
m.03cbk9b,people.person,Erwin Rosen,1876-06-07,1923-02-21
m.03cblff,people.person,Don Kloetzke,1951,
m.03cbmgq,people.deceased_person,Filippo Agricola,1776,1857
m.03cbq4f,people.deceased_person,Richard Paton,1717,1791
m.03cbszs,people.deceased_person,Jindrich Matyas Thurn,1567-02-24,1640-01-26
m.03cbwtf,people.person,Kim Madsen,1978-02-13,
m.03cbzcb,people.person,Jason Horton,1980-02-16,
m.03cc7y_,people.person,张睿家,1985-03-31,
m.03ccm7m,people.person,Tiho Vujović,1961-07-29,
m.03ccp9,people.deceased_person,John B. Stetson,1830-05-05,1906-02-18
m.03ccqcb,people.deceased_person,Андреа Чекки,1916-10-21,1974-03-29
m.03cct6k,people.person,Eruera Maihi Patuone,1764,1872-09-19
m.03ccv65,people.person,Марк Анжено,1941,
m.03ccw3r,people.person,Kim Myeong-guk,1600,
m.03ccxjt,people.deceased_person,Walter Carncross,1855,1940
m.03cd6xp,people.person,フランソワ・アンドレ・ミショー,1770,1855
m.03cd7lb,people.person,P.K. Mookiah Thevar,1923,1979
m.03cd9_g,people.person,丹羽雄哉,1944,
m.03cd9c5,people.person,Ian Ritchie,1947,
m.03cd_30,people.deceased_person,Robert Royston,1908,2008-09-19
m.03cdc3k,people.person,Richard Fung,1954,
m.03cdmnc,people.deceased_person,Theaurau John Tany,1608-01-21,1659
m.03cdv35,people.person,Charles Richmond Henderson,1848,1915
m.03cdwd_,people.person,Georges Beauchemin,1891-06-17,1957-02-25
m.03cf07v,people.person,Humayun Kabir Dhali,1964-10-30,
m.03cf8sg,people.deceased_person,Æthelswith,0838,0888
m.03cf93t,people.person,สาวิกา ไชยเดช,1986-06-19,
m.03cf_y8,people.person,Gasparo Lopez,1677,1732
m.03cfgt_,people.person,Natasha Larry,1981-12-11,
m.03cfhp,people.person,Alonzo B. Cornell,1832-01-22,1904-10-15
m.03cfn_7,people.person,Jacqueline Amuzie,1982-03-12,
m.03cfpz5,people.person,Yoshitake Masuhara,1945,
m.03cfvcp,people.person,Gavin Cattle,1980-04-05,
m.03cfxx9,people.deceased_person,Pierre-Ernest Weiss,1865-03-25,1940-10-24
m.03cg7vt,people.deceased_person,Charles Hoff,1902-05-09,1985-02-20
m.03cg_11,people.person,Roland Solomon,1956-02-06,
m.03cgbxf,people.person,Jane Roberts,1955,
m.03cgdtw,people.deceased_person,Chile Gómez,1909-03-23,1992-12-01
m.03cgkw,people.person,Manuel Fernández Juncos,1846-12-11,1928-08-18
m.03cgm63,people.person,Captain Munnerlyn,1988-04-10,
m.03cgs5t,people.person,Stella Antipa,1970,
m.03cgvl5,people.person,Cody Willard,1972-08-31,
m.03ch3nb,people.person,Mike Fasano,1958-06-11,
m.03chhg_,people.person,James Childs,1972-06-12,
m.03chygf,people.person,Duane Harmer,1974-06-03,
m.03cj3np,people.deceased_person,Gene Klavan,1924-05-04,2004-04-08
m.03cjcdd,people.person,Shabana Bakhsh,1981,
m.03cjnqc,people.person,César Bazán,1974-12-13,
m.03cjr76,people.deceased_person,Jacob J. Hinlopen,1621,1629
m.03ck8r6,people.deceased_person,Alexandr Vladimír Hrska,1890-05-09,1954-10-23
m.03ck_s3,people.person,Cindy Ninos,1972-03-27,
m.03ckhj0,people.deceased_person,Juan R. García Delgado,1918,1969
m.03ckkkg,people.person,Ryuzo Sasaki,1956,
m.03ckv6b,people.person,佐藤錬,1951,
m.03ckv7c,people.person,Ryu Shionoya,1950-02-18,
m.03cl1vg,people.person,Thomas Sandem,1973-03-27,
m.03cl2y5,people.person,Tom Ellis,1932-09-22,
m.03cl540,people.person,Bass Otis,1784-07-17,1861
m.03cl8bs,people.person,David Neumark,1959-07-07,
m.03cl9lr,people.person,Роберт Мейсек,1872-11-25,1960-12
m.03clb04,people.person,Toshi,1984-07-04,
m.03clhnx,people.person,Cydney Kelley,1974-03-11,
m.03clp67,people.person,Murle Breer,1939-01-20,
m.03clxsg,people.deceased_person,Frank Hansford,1874-12-26,1952-12-14
m.03clypp,people.deceased_person,Квінт Цецилій Метелл Критський Сілан,-0084,-0006
m.03cm66b,people.person,Richard Dickson Cudahy,1926-02-02,
m.03cmc7k,people.deceased_person,도널드 골런,1896-01-19,1971-08-13
m.03cmcqr,people.person,David Odden,1954,
m.03cms8y,people.deceased_person,Hank Hughes,1907-05-14,1963-12-27
m.03cmvj5,people.person,Halema Boland,1980-12-10,
m.03cmxpc,people.deceased_person,Samuel Bowly,1802,1870
m.03cnhgz,people.person,Łukasz Kowalski,1977-04-28,
m.03cnn4q,people.person,Ian Smith,1903-10-31,1972-09-18
m.03cnryf,people.person,Bernadeta Aldona Różańska-Majchrzak,1950-09-18,
m.03cp07p,people.deceased_person,Eugen Lindner,1858-12-11,1915
m.03cp1dh,people.person,Mitch Donahue,1968-02-04,
m.03cp8ls,people.deceased_person,Frederick Gye,1810,1878
m.03cp_2g,people.person,Rui Alberto de Figueiredo Soares,1956,
m.03cp_c1,people.deceased_person,F. Palmer Weber,1914-03-18,1986-08-22
m.03cpc0v,people.deceased_person,Рудольф Брунненмайер,1941-02-11,2003-04-18
m.03cpps8,people.deceased_person,Viliam Široký,1902-05-31,1971-10-06
m.03cpr32,people.deceased_person,James Anthony Lawson,1817,1887
m.03cpv95,people.person,徳川治紀,1773-12-07,1816-10-10
m.03cpw5q,people.person,Pura Santillan-Castrence,1905-03-24,2007-01-15
m.03cpy39,people.person,Ваканохо Тосинори,1988-07-08,
m.03cq923,people.deceased_person,Bourchier Wrey Savile,1817-03-11,1888
m.03cq_v2,people.deceased_person,Giovanni Badile,1379,1451
m.03cqdbg,people.person,Tom Wilson,1880-08-27,1965-02-19
m.03cqhxm,people.deceased_person,Sarah Morgan Bryan Piatt,1836-08-11,1919-12-22
m.03cqm_t,people.person,Daniel Atienza,1974-09-22,
m.03cqqqb,people.person,Rafael Casero,1976-10-09,
m.03cr28_,people.person,Jeremy Herbert,1960,
m.03cr35l,people.person,Bob Garrad,1960-01-18,
m.03cr4l3,people.deceased_person,James Street,1993-09-15,2007-07-04
m.03cr_gm,people.deceased_person,Ramón Corral,1854-01-10,1912-11-10
m.03crkw8,people.deceased_person,Arbab Sikandar Khan,1913,1982
m.03crmb0,people.person,Lars Engedal,1983-09-11,
m.03cs9pk,people.deceased_person,Zechariah Aghmati,1120,1195
m.03cs_gf,people.person,Cornelius Neale,1789-08-12,1823-02
m.03csc87,people.person,Joseph Lange,1751-04-01,1831-09-17
m.03cshzd,people.deceased_person,Sir John Bourke of Brittas,1550,1607-12-20
m.03css_9,people.person,Solveig Torsvik,1954-12-30,
m.03csvzm,people.person,Владимир Сергеевич Бойцов,1985-09-13,
m.03ct0y6,people.deceased_person,Luigi Braschi Onesti,1745,1816
m.03ct1lj,people.person,Richard Holmsen,1972,
m.03ct5cz,people.deceased_person,Lowell Juilliard Carr,1885,1963
m.03ct8s,people.person,José Arce,1881-10-15,1968-07-27
m.03ctt80,people.person,Avshalom Kor,1950-09-17,
m.03cttcg,people.person,Sharath Lohitashwa,1972,
m.03ctth8,people.person,Frederik Krabbe,1988-03-10,
m.03cvdnw,people.deceased_person,Jeremiah C. Sullivan,1830-10-01,1890-10-21
m.03cvf5z,people.person,August Chełkowski,1927-02-27,1999-10-31
