id,type,name,date_of_birth,date_of_death
m.05vlnzp,people.person,Richard C Wheatley,1904,
m.05vmhnp,people.person,Reina Lewis,1963,
m.05vmj9z,people.person,Gloria L Smith,1931,
m.05vmlsn,people.person,Peter Reuter,1944,
m.05vmryk,people.person,Jill Savage,1964,
m.05vmszg,people.person,David Brewer,1932,
m.05vn5w9,people.person,William W Hewitt,1929,
m.05vncxq,people.person,Jessie Schut,1948,
m.05vnwxx,people.person,Carol Klitzner,1946,
m.05vp1ht,people.person,Jennifer Hurley,1973,
m.05vpmcn,people.person,Timothy Collings,1952,
m.05vq19d,people.person,Jeffrey O'Connell,1928-09-29,2013-01-06
m.05vq3r4,people.person,Bill Read,1917,
m.05vq6n8,people.person,Mary Mebane,1933,
m.05vq756,people.person,Thomas Riis,1941,
m.05vq_9s,people.person,Louis Galambos,1931-04-04,
m.05vr0t_,people.person,Nigel J. Morgan,1913,
m.05vr7nb,people.person,James Woodward,1947,
m.05vrb1k,people.person,Michael Fisher,1933,
m.05vrbss,people.person,Susan M Drake,1944,
m.05vrn5z,people.deceased_person,יהודית כהן מונטיפיורי,1784,1862
m.05vs0n7,people.person,Philip Longworth,1933,
m.05vs677,people.person,Andrew H. Kaye,1950,
m.05vs7yj,people.deceased_person,Leslie Parrott,1922-04-22,2007-09-23
m.05vs846,people.person,Sylvia Walsh,1937,
m.05vsbyf,people.person,John Dominis Holt,1919,1993
m.05vsknb,people.person,Barbara Olive,1930,
m.05vsl1x,people.deceased_person,Charles Webb Le Bas,1779-04-26,1861-01-25
m.05vslll,people.person,Robert Schuller,1926-09-16,2015-04-02
m.05vsn5_,people.person,Phil Davis,1921,
m.05vsp10,people.person,Valerie Sinason,1946,
m.05vsyj9,people.person,Jean-Luc Bizien,1963-05-07,
m.05vt8f_,people.person,Laurent Bouzereau,1962,
m.05vtfmn,people.person,June Seese,1935,
m.05vtgm4,people.person,Judith Kazantzis,1940,
m.05vtn5m,people.person,Peter Buck,1943,
m.05vvmrm,people.person,Mark Sturton,1947,
m.05vvpdb,people.deceased_person,David Stick,1919,2009-05-24
m.05vvq4_,people.person,Joseph Braddock,1902,
m.05vvss2,people.person,John Moore,1931,
m.05vvv16,people.person,Theo Crosby,1925-04-03,1994
m.05vvx77,people.person,Dorothy Freeman,1951,
m.05vvxh4,people.person,James Calvi,1949,
m.05vwqj5,people.person,Jeff C. Young,1948,
m.05vwr7v,people.person,Cynthia DiLaura Devore,1947,
m.05vwsnd,people.person,Ami Simms,1954,
m.05vwzcc,people.deceased_person,Henry McAdoo,1916,1998
m.05vx_j,people.person,Tony Norris,1917-01-09,2005-02-25
m.05vy1vr,people.person,John Harlin,1935-06-30,
m.05vy2_4,people.person,Masatake Okumiya,1909-07-27,2007-02-22
m.05vy2v3,people.person,William G. Flagg,1934,
m.05vy4lt,people.person,Hazel Marie Weatherman,1920,
m.05vz30v,people.person,Russell H Powell,1943,
m.05vz31s,people.person,Joseph E. Kalet,1951,
m.05vz32j,people.person,William Mahedy,1936,
m.05vz33y,people.person,Richard Hughes,1941,
m.05vz3j9,people.person,David Wilson,1944,
m.05vz920,people.person,Peter Spiegelman,1958,
m.05w0_7y,people.person,Nicholas Boothman,1946,
m.05w0gbf,people.person,Hanoch McCarty,1940,
m.05w0gdc,people.person,Pamela Mayhall,1939,
m.05w0hnb,people.person,Tyler Beard,1954,
m.05w0j4y,people.person,William Hartsfield,1950,
m.05w0s_d,people.deceased_person,Lynton K. Caldwell,1913-11-21,2006-08-15
m.05w0ts8,people.person,Timothy Crusius,1950,
m.05w0v8,people.person,Tirone E. David,1944-11-20,
m.05w17c1,people.person,Dean R Snow,1940,
m.05w1yvq,people.person,Elizabeth Wormeley Latimer,1822,1904
m.05w2r67,people.deceased_person,Jonas Ward,1922,1960
m.05w2r8s,people.person,Robert Forman,1956,
m.05w2yvq,people.person,Henry Berkowitz,1857,1924
m.05w32bt,people.person,Nina Hooke,1907,
m.05w3_y_,people.person,Gordon Gardiner,1874,1937
m.05w3x4b,people.person,R. Houston,1954,
m.05w47qh,people.person,Jim Meuninck,1942,
m.05w537f,people.person,Myra Ferree,1949-10-10,
m.05w5f9m,people.person,Peter Goldenthal,1948,
m.05w5r6v,people.person,Marie Nimier,1957-08-26,
m.05w5t9t,people.person,Karl-Heinz Frieser,1949,
m.05w69fm,people.person,Antonios Gonis,1945,
m.05w6bd,people.deceased_person,Ken Kifer,1945-10-23,2003-09-14
m.05w6jm0,people.person,Margaret McDonald,1927,
m.05w6mp,people.deceased_person,Ivo Pelay,1893-05-05,1959-08-28
m.05w6q2,people.deceased_person,William Carson,1770-06-04,1843-02-26
m.05w71qk,people.person,George Edward Martin,1932,
m.05w7c1y,people.person,Alpheus Thomas Mason,1899-09-18,1989-10-31
m.05w7gk4,people.person,Nat G Bodian,1921,
m.05w7s5d,people.person,Alice Jenkins,1970,
m.05w7sk_,people.person,Guy Kettelhack,1951-05-07,
m.05w7w52,people.deceased_person,Arthur Jacobs,1922-06-14,1996-12-13
m.05w8vfv,people.person,Werner Zips,1958,
m.05w8wjs,people.person,E. Syberg-Olsen,1944,
m.05w8z1c,people.person,Jeanne Rose,1937-01-09,
m.05w9s0p,people.person,Terry Carroll,1950,
m.05w9xll,people.person,Michael. Smithson,1950,
m.05w_6q,people.person,安东尼奥·麦克戴斯,1974-09-07,
m.05wb4x3,people.person,Robert H. Rutford,1933,
m.05wb6w6,people.person,Brette Sember,1968,
m.05wbtkg,people.person,Ronald Sortor,1940,
m.05wc1xc,people.person,Stephen Macedo,1957,
m.05wc42d,people.person,Dorothy Pedersen,1950,
m.05wc83d,people.person,Leon Speroff,1935,
m.05wc970,people.person,Andrew Mayes,1949,
m.05wcjr6,people.person,Sharon Kahn,1934,
m.05wclrn,people.person,Jock R. Anderson,1941-01-23,
m.05wd77b,people.person,R. J. M. Blackett,1943,
m.05wd7ns,people.person,William L. Howarth,1940,
m.05wdfb9,people.person,Ray Laurence,1963,
m.05wdvz3,people.person,Sandra Benítez,1941-03-26,
m.05wf9dv,people.person,Barbara McEwan,1946,
m.05wfcd3,people.person,Alan Read,1956,
m.05wffc_,people.person,Jane Buckingham,1968,
m.05wfhv6,people.person,Larne Pekowsky,1966,
m.05wfmg_,people.deceased_person,James Owens,1827,
m.05wftk4,people.person,Lewis Browne,1897,1949
m.05wfvvx,people.deceased_person,Miklos Boskovits,1935,2011
m.05wg1rp,people.person,Ron David,1939,
m.05wggk1,people.person,Willie Henderson,1947,
m.05wggyy,people.deceased_person,"Крэйдер, Лоренс",1919-12-09,1998
m.05wgmys,people.person,Massimo Salvadori,1908-06-16,1992
m.05wgpyp,people.person,Joan Forman,1919,
m.05wgqpk,people.person,Frances Morris,1866,1955
m.05wgw_h,people.person,Ian Harris,1963,
m.05whmg4,people.person,Robert Mennell,1934,
m.05whmjf,people.person,George J Seidel,1932,
m.05whnrb,people.person,David Holme,1934,
m.05whryt,people.deceased_person,John Joseph Wright,1909-07-18,1979
m.05wht8d,people.person,Douglas Godbe,1951,
m.05whtcv,people.person,David Vision,1957,
m.05wj_xr,people.person,Tracy Brown,1974,
m.05wjxt3,people.person,Marian Botsford Fraser,1947,
m.05wjz6t,people.person,Mark Lee,1949,
m.05wk8yj,people.person,Scott Sullivan,1952,
m.05wk_zq,people.person,Murray Edmond,1949,
m.05wkzwv,people.person,Hans E. Bynagle,1946,
m.05wl338,people.deceased_person,Peter Foote,1924-05-26,2009-09-29
m.05wl4z8,people.person,John Freeman,1946,
m.05wl8lt,people.person,Gerry Smyth,1961-09-14,
m.05wlxcy,people.person,John Decker,1944,
m.05wm5nb,people.person,Phil Williams,1948,
m.05wmhg9,people.person,Jedediah Huntington,1815,1862
m.05wmrb9,people.person,Leigh Robinson,1940,
m.05wmykc,people.person,J. Paul Grayson,1944,
m.05wn496,people.person,Richard Bradley,1946,
m.05wn8_c,people.person,Dan Richardson,1957,
m.05wnbvx,people.person,John C. Norcross,1957,
m.05wnd1j,people.person,Helen Parker,1956,
m.05wnp67,people.person,Joseph Mitchell,1908-07-27,1996-05-24
m.05wnzc,people.person,Simon Cordon,1963-08-14,
m.05wp1fl,people.person,William M. Kelso,1941,
m.05wpf00,people.person,Robert A Potash,1921,
m.05wpg6,people.person,Tommy Smith,1885-09-27,1966-08-01
m.05wpky0,people.deceased_person,Virgil Jones,1906,1999
m.05wplqk,people.person,Edwin Martin,1943,
m.05wpv0s,people.person,Dan Waddell,1972,
m.05wq_pl,people.person,Betty Leslie-Melville,1927-03-07,2005-09-23
m.05wqbx_,people.person,John Smith,1924,
m.05wqhhv,people.person,Cora Jordan,1941,
m.05wqn46,people.deceased_person,Shama Futehally,1952,2004-12-03
m.05wqq8r,people.person,Marcia Chellis,1940,
m.05wqvxm,people.person,Philippe Robert,1958,
m.05wqwh3,people.person,Peter Sweeney,1950,
m.05wqydt,people.person,Betty Matthews,1919,1997
m.05wrsqf,people.person,Roger. Bennett,1944,
m.05wrt57,people.person,Ronald Knowles,1940,
m.05wrttc,people.person,Marvin Magalaner,1920,
m.05ws493,people.deceased_person,Arthur Bullard,1879,1929
m.05ws5yb,people.person,Robert R. Kopp,1952,
m.05wszk8,people.person,Lisa M. Bitel,1958-09-07,
m.05wt3_d,people.person,Dieter Mayer,1955,
m.05wt4wm,people.person,Meirion Hughes,1949,
m.05wtjcb,people.person,Pauline A Cochrane,1929,
m.05wv6bm,people.person,Peter C Mancall,1959-06-18,
m.05wvhzw,people.person,Mohammed Abu-Nimer,1962,
m.05ww8xb,people.person,Yoji Yamaguchi,1963,
m.05wwcsx,people.person,Marvin Everett Mundel,1916,
m.05wwd6z,people.person,Hans Wildberger,1910,
m.05wwh6h,people.person,Malcolm Miller,1930,
m.05wwpdv,people.person,Daniel Liebowitz,1921,
m.05wwpzc,people.person,Heinrich Guggenheimer,1924,
m.05wxbyw,people.person,Sara Fanelli,1969,
m.05wxcmb,people.person,Godfrey Harris,1937,
m.05wxhk4,people.person,Christine Evans,1943,
m.05wxhtz,people.person,R. M. Connaughton,1942,
m.05wxhxw,people.person,Daniel Patrick Brown,1947,
m.05wxks9,people.person,Carol Wilson,1962,
m.05wxpkm,people.person,John Blankenship,1948,
m.05wxtq4,people.person,Bradley Schiller,1943,
m.05wxtvy,people.person,Linda Sheffield,1949,
m.05wxvsq,people.person,Frederick Wilkins,1916,
m.05wypf1,people.deceased_person,Louie Fant,1931-12-13,2001-06-11
m.05wywhg,people.person,David Maine,1963,
m.05wyx2v,people.person,Spire Pitou,1912,
m.05wyx3w,people.person,Doris Francis,1940,
m.05wyxh7,people.person,Patricia Brennan,1957,
m.05wz7vg,people.person,Nosson Scherman,1935,
m.05wzkj5,people.person,S. B. Chrimes,1907,
m.05wzqxp,people.person,David H. Chenoweth,1952,
m.05wzsx4,people.person,A. Premchand,1933,
m.05wzv8y,people.person,Leo J. Malone,1938,
m.05x03c9,people.person,Trevor Clark,1909,
m.05x03r5,people.person,Frank L Cross,1900,1968
m.05x0b58,people.person,Wayne Madden,1960,
m.05x10fh,people.person,Paul Reynolds,1938,
m.05x10tx,people.person,Marian Clark,1934,
m.05x2_gt,people.deceased_person,Charles Lanman,1819,1895
m.05x2bpw,people.person,Kathleen Hall Jamieson,1946,
m.05x2dbz,people.person,Ellyce Field,1951,
m.05x2g40,people.deceased_person,W. David Lewis,1931,2007
m.05x2mfp,people.person,Ronald M Davidson,1950,
m.05x3dks,people.person,Kathryn B. Hiesinger,1943,
m.05x3kq6,people.person,Dale Morse,1947,
m.05x3n25,people.person,Susan Lane,1942,
m.05x3r2g,people.person,Ian Alistair Gordon,1908,
m.05x3wp3,people.person,August Karl Reischauer,1879,
m.05x3x8c,people.person,Samuel Sharpe,1799,1881
m.05x4_cd,people.person,Charles Speroni,1911,
m.05x4tr3,people.person,Joel Gregory,1948,
m.05x4vxd,people.person,Robert Leach,1942,
m.05x4z2n,people.person,Ruth Cavan,1896-08-28,1993-08-25
m.05x625l,people.person,Edgar Feuchtwanger,1924-09-28,
m.05x630z,people.person,Norma Evenson,1928-09-03,
m.05x682m,people.person,Stuart Brown,1920,
m.05x6bl_,people.person,J. Slemons,1876,1948
m.05x70pw,people.person,Serena Anderlini-D'Onofrio,1954,
m.05x7btc,people.person,Howard A. Silver,1946,
m.05x7bwq,people.person,Edward Deming Andrews,1894-03-06,1964-06-13
m.05x7fzn,people.person,Mike Collins,1949,
m.05x7g_3,people.person,Marc Arceneaux,1947,
m.05x7m73,people.person,Patrick Henry,1939,
m.05x8c01,people.person,Ian Bunting,1939,
m.05x8hns,people.person,W. O. Lee,1954,
m.05x8nl3,people.person,Catherine Bandle,1943,
m.05x8qz5,people.person,Barry S. Seibel,1960,
m.05x8r3n,people.person,L. Randall Wray,1953,
m.05x9f3j,people.person,Un cours en miracles,1942-02-22,2013-12-27
m.05x9rjs,people.deceased_person,Rounsevelle Wildman,1864,1901
m.05x9v_9,people.person,Joseph Goodavage,1925,
m.05x_57r,people.person,Charles Ghigna,1946-08-25,
m.05x__3j,people.person,A. W Hendry,1921,
m.05x_kbf,people.person,J. Greenlee,1918,
m.05x_wmf,people.person,Anthony Tu,1930,
m.05x_z80,people.person,Ana Maria Machado,1941-12-24,
m.05xbf6_,people.person,Nicholas Jones,1942,
m.05xbsx_,people.person,Stanley W. Johnson,1928,
m.05xbys3,people.deceased_person,Jesse F Bone,1916,2006-01-06
m.05xc4nz,people.deceased_person,George Redford,1785,1860
m.05xcq6t,people.person,Noble E. Cunningham,1926-07-25,2007-03-30
m.05xczxf,people.person,Arthur B. VanGundy,1946-05-24,2009-05-05
m.05xd4fs,people.deceased_person,Geoffrey Kirk,1921-12-03,2003-03-10
m.05xd_w1,people.person,Stephen Ratcliffe,1948-07-07,
m.05xdhkx,people.person,Michael D. Johnson,1948,
m.05xf06m,people.person,Randy Malamud,1962,
m.05xf1by,people.person,David W Francis,1947,
m.05xffwl,people.deceased_person,Rosita Forbes,1890-01-16,1967-06-30
m.05xgdxs,people.person,Penelope Russianoff,1917-11-03,2000-08-28
m.05xgg6r,people.deceased_person,Durant Drake,1878,1933
m.05xgj71,people.person,Verne Ballantyne,1904,
m.05xgk9z,people.deceased_person,Міхаель Аві-Йона,1904,1974
m.05xgm02,people.person,James Adams,1951,
m.05xgndn,people.person,Penny Hayes,1940,
m.05xhh5m,people.person,Barry K Beyer,1931,
m.05xhkhg,people.person,Carl W. Breihan,1915,
m.05xhllp,people.person,Jack Lautier,1952,
m.05xj5m2,people.person,Burns H Weston,1933,
m.05xjjym,people.person,Margaret Carney,1949,
m.05xjvvr,people.person,Munroe Eagles,1956,
m.05xjz2v,people.person,Rosamond Neal Du Jardin,1902,
m.05xk__w,people.deceased_person,Theodore Frank Thomas Plucknett,1897-01-02,1965-02-14
m.05xkjj0,people.person,John Holmes Jenkins,1940,1989
m.05xkmql,people.person,Alma Flor Ada,1938,
m.05xkvmk,people.person,Robert W. Larson,1927,
m.05xkw5b,people.person,Arthur Mitchell,1936,
m.05xkwt3,people.person,Sarah Sargent,1937,
m.05xkwxk,people.person,M. Silverman,1945,
m.05xm3p3,people.person,Shizuo Senju,1923,
m.05xm4m1,people.person,Susan Kenney,1941-04-28,
m.05xm5tp,people.person,R. C. Mehrotra,1922,
m.05xm634,people.deceased_person,Eric Hiscock,1908-03-14,1986-09-15
m.05xm745,people.person,Edward Fudge,1944-07-13,
m.05xm82z,people.person,Harrison Miller Trice,1920,
m.05xmb8n,people.person,Michael Bender,1943,
m.05xmc0g,people.person,Paolo Enrico Coletta,1916,
m.05xmlly,people.person,David Martin,1948,
m.05xmn7g,people.person,Rebecca Janney,1957,
m.05xn0w,people.person,Abbas Suan,1976-01-27,
m.05xn8qb,people.person,Olivia Casberg,1910,
m.05xn99d,people.person,Peter North,1936-08-30,
m.05xnck,people.deceased_person,Norman Evans,1901-06-11,1962-11-25
m.05xnckr,people.person,Arthur C Kirsch,1932-08-22,
m.05xnh33,people.person,D. S. Saunders,1935,
m.05xnxf0,people.person,Dinesh Sharma,1955,
m.05xp673,people.person,John Thompson,1959,
m.05xpfgq,people.person,Deborah Davis,1952-07-23,
m.05xqpqc,people.person,Elizabeth Ross,1905,
m.05xqqdj,people.person,Mark Naison,1946,
m.05xqzrv,people.person,Hugh Silverman,1945-08-17,2013-05-08
m.05xr419,people.person,Sheila D. Campbell,1938,
m.05xrd72,people.person,Bohdan Krawchenko,1946,
m.05xrtcv,people.person,Hugues Leblanc,1924-03-19,1999-09-10
m.05xs785,people.person,Daniel Price,1965,
m.05xs__k,people.person,北原 照久,1948,
m.05xss7s,people.person,Sebastian Striefel,1941,
m.05xt1d2,people.person,مجيد خدوري,1909-09-27,2007-01-25
m.05xt2c6,people.person,Michael Keith,1960,
m.05xt2ty,people.person,Jim Hohnberger,1948,
m.05xt33j,people.deceased_person,Krishna Kripalani,1907,1992
m.05xt5r6,people.person,F. Smith,1911,
m.05xtndg,people.person,Agnes-Marie Grisebach,1913,
m.05xv21g,people.deceased_person,Thomas Charles Gillmer,1911-07-17,2009-12-16
m.05xv7ff,people.person,James Bailey,1946,
m.05xvb88,people.person,John B. Thornes,1940-12-27,
m.05xvc8c,people.person,Frank Bigelow Tarbell,1853,1920
m.05xwc14,people.person,Carlos A Baanante,1939,
m.05xwk5z,people.person,Eva Feder Kittay,1946-08-13,
m.05xwmm,people.deceased_person,Frank Warren,1959-09-14,2002-12-12
m.05xx9hw,people.person,Bridget Jones,1935,
m.05xxh3f,people.person,Mark Davies,1963-04-22,
m.05xxjkg,people.person,Norman Toulson,1920,
m.05xxmf,people.deceased_person,Edwin Arthur Jones,1853-06-28,1911-01-09
m.05xxnpb,people.person,Marguerite Ickis,1897,
m.05xxp3g,people.deceased_person,Boyd Cable,1878,1943
m.05xxvzb,people.person,David Phillipson,1942-10-17,
m.05xyhmy,people.person,Clive Gifford,1966,
m.05xyqst,people.person,Victor Bonham-Carter,1913-12-13,2007-03-13
m.05xz5tg,people.person,Philippe Dupuy,1960-12-15,
m.05xzn0z,people.person,Mark Goulston,1948-02-21,
m.05xzn7m,people.deceased_person,Robert John Ackermann,1933-03-05,2011-10-16
m.05xzqg,people.person,Mia De Vits,1950-03-31,
m.05xzslc,people.person,خورشيد أحمد,1932-03-23,
m.05xzt_v,people.person,Madeleine Hours,1913,
m.05xzvtc,people.person,Norma Pontiff Evans,1937,
m.05xzwgg,people.person,John De Falbe,1963,
m.05xzz_g,people.person,Thomas Penfield,1903,
m.05y0173,people.person,Jonathan Rosenberg,1958,
m.05y0274,people.person,Paul Jonathan Fedwick,1937,
m.05y02y2,people.deceased_person,Arthur Johnstone,1861,1904
m.05y05cy,people.person,Thomas A. Parham,1954,
m.05y05f3,people.person,Paul Cody,1953,
m.05y0_sv,people.person,T. O Beidelman,1931,
m.05y0n7,people.person,Antonio López-Istúriz White,1970-04-01,
m.05y0v54,people.person,Mark Hutter,1941,
m.05y12r8,people.deceased_person,Joseph Lowe,1797,1866
m.05y19kb,people.person,Dan Cohn-Sherbok,1945,
m.05y19ph,people.person,Lori Finley,1958,
m.05y1bvj,people.person,Peter Schwenger,1942,
m.05y1bwp,people.person,Rick Griggs,1955,
m.05y1jv1,people.person,Melissa Forney,1952,
m.05y26vv,people.person,Richard Graham,1934,
m.05y2d88,people.person,Jack Stevenson,1955,
m.05y2fb6,people.person,Helen Hoke,1903,
m.05y36xp,people.person,John Cannan,1967,
m.05y37y,people.person,Samuel Ruiz García,1924-11-03,2011-01-24
m.05y385p,people.person,David Kaser,1924-03-12,
m.05y3c1j,people.person,Faber Birren,1900,1988
m.05y3hsg,people.person,Barney Warf,1956,
m.05y3lyr,people.person,Reginald Nettel,1899,
m.05y3my5,people.person,Kendel Hippolyte,1952,
m.05y3p8y,people.person,George Harrar,1949,
m.05y3rqw,people.person,Bill Jamieson,1932,
m.05y4g0k,people.person,Chris Baldick,1954-11-15,
m.05y4h_j,people.person,Dakari Hru,1952,
m.05y4hgj,people.person,John Cooley,1943,
m.05y4j_y,people.person,Elizabeth Williams,1942,
m.05y4ngw,people.person,Barbara Hayes,1944,
m.05y4rs6,people.person,Leo Simpson,1934,
m.05y4tml,people.person,Kenneth G. Henshall,1950,
m.05y4vzp,people.deceased_person,Bill Cleaver,1920,1981
m.05y56vh,people.person,Edward Thornton,1799,1875
m.05y5b03,people.person,Elizabeth Lyon,1950,
m.05y5k8b,people.person,Rudolf Schmitz,1918,
m.05y5kvn,people.person,Larry Logue,1947,
m.05y5nls,people.person,Ethel Person,1934-12-16,2012-10-16
m.05y5pnn,people.person,Anne Primavesi,1934,
m.05y60_4,people.person,Christopher Anderson,1960,
m.05y6_67,people.person,Kimberly Ann Elliott,1960,
m.05y6_jk,people.person,Elizabeth Rhett Woods,1940,
m.05y6h5_,people.person,Edward Tuckerman Mason,1847,1911
m.05y6t4c,people.person,Michael Cader,1961,
m.05y711n,people.deceased_person,Alanson Skinner,1886,1925
m.05y737c,people.person,Anthony Luttrell,1932,
m.05y749p,people.person,Mark Miller,1964,
m.05y74cw,people.person,Charles Moore,1855,1942
m.05y7ps1,people.person,Gary Phillips,1955,
m.05y82lt,people.person,A. Verschoren,1954,
m.05y82wq,people.person,John Stratton Hawley,1941,
m.05y8ypp,people.person,Wayne Sotile,1951,
m.05y917,people.person,Trivimi Velliste,1947-05-04,
m.05y922t,people.person,Norman Myers,1934-08-24,
m.05y97f1,people.person,Sterling W Sill,1903-03-31,1994-05-25
m.05y9ct4,people.person,Angus Ross,1927,
m.05y9fkg,people.person,Werner Hirsch,1920,
m.05ybd4l,people.person,Kentaro Yano,1912-03-01,
m.05ybglf,people.person,Yūsuf ʻAbd Allāh Ṣāʼigh,1916,
m.05yc5hq,people.person,William V. McDermott,1917,
m.05ycb0,people.person,Will Demps,1979-11-07,
m.05ycjjf,people.person,Lewis W Green,1932,
m.05yck8q,people.person,Edmond Bordeaux Szekely,1905-03-05,1979
m.05ycmcd,people.person,Moshe Pearlman,1911,
m.05yd09b,people.person,David Potts,1952,
m.05yd4bp,people.person,Dermot Walsh,1957,
m.05ydkgk,people.person,Brigitte Peucker,1948-04-13,
m.05ydnnf,people.person,Shirley Brice Heath,1939-07-26,
m.05yds27,people.person,Paul Preston,1944,
m.05ydvfc,people.person,Peter Vincent,1944,
m.05ydvx9,people.deceased_person,Adrienne Adams,1906-02-10,2002-12-03
m.05ydw_t,people.person,Mark F Sohn,1947-03-02,
m.05ydwbq,people.person,John Loengard,1934,
m.05ydwdp,people.person,ステファニー・グリフィス＝ジョーンズ,1947,
m.05ydx8r,people.person,A. B Feuer,1925,
m.05ydxqk,people.person,Barbara Walker,1946,
