id,type,name,date_of_birth,date_of_death
m.02jkgd,people.deceased_person,Julius von Haast,1824-05-01,1887-08-16
m.02jpbq,people.deceased_person,Alain Poher,1909-04-17,1996-12-09
m.02jz4v,people.deceased_person,Жан-Батист-Луи Грессе,1709-08-29,1777-06-16
m.02k3z7,people.person,Jean Erdman,1916-02-20,
m.02kdxjb,people.person,Piotr Wojtowicz,1958-01-23,
m.02kl91,people.person,Thomas Lanier Clingman,1812-07-27,1897-11-03
m.02klw8,people.deceased_person,Dave Carter,1952-08-13,2002-07-19
m.02knj1,people.deceased_person,آموس دولبر,1837-11-10,1910-02-23
m.02l57v,people.deceased_person,Floyd Westerman,1936-08-17,2007-12-13
m.02l5mv,people.person,Robert Preston,1918-06-08,1987-03-21
m.02l7v0,people.deceased_person,Paul O. Husting,1866-04-25,1917-10-21
m.02l8jd,people.person,Sian Williams,1964-11-28,
m.02l_49,people.deceased_person,Sven Hedin,1865-02-19,1952-11-26
m.02lb9g,people.person,"Llin Golding, Baroness Golding",1933-03-21,
m.02lc65m,people.person,Jordan Lennerton,1986-02-16,
m.02lcg0,people.person,Lawrence Cunliffe,1929-03-29,
m.02lhv3,people.person,Уоткинс Мурмен Эббитт,1908-05-21,1998-07-13
m.02lq8w,people.deceased_person,Jean-Pierre Louis de Fontanes,1757-03-06,1821-03-17
m.02m1sj,people.person,مس كليو,1962-08-12,
m.02mz56,people.person,Leslie Orgel,1927-01-12,2007-10-27
m.02n4jq,people.deceased_person,C. William Doody,1931-02-26,2005-12-27
m.02n9w7g,people.person,rexruff,1968,
m.02n_1p1,people.person,Catalina Salas,2002-03-26,
m.02ncr,people.deceased_person,Eli Whitney,1765-12-08,1825-01-08
m.02nqz6r,people.person,Paul Davison,1979-12-09,
m.02ns2q,people.person,James Ritty,1836-10-29,1918-03-29
m.02ns95,people.deceased_person,Rodmond Palen Roblin,1853-02-15,1937-02-16
m.02nv17,people.person,ニコラス・ギルマン,1755-08-03,1814-05-02
m.02p37dc,people.person,Mike Phelps,1961-10-03,
m.02p44r,people.person,Alfred Xuma,1893-03-08,1962-01-27
m.02p_8n9,people.person,Michael Usher,1970,
m.02p_8z,people.person,David Cox,1954-08-01,
m.02p_9cb,people.person,Ton van Loon,1956-10-10,
m.02p_j61,people.deceased_person,David Leslie,1797,1869-03-01
m.02p_mmf,people.person,Nicky Evans,1979-04-20,
m.02p_s01,people.person,Kęstutis Kasparavičius,1954-06-02,
m.02p_zn8,people.deceased_person,John A. Simpson,1854-08-20,1916-09-11
m.02pb2p,people.person,Gosho Aoyama,1963-06-21,
m.02pctlk,people.person,John Plaster,1949,
m.02pcwj9,people.deceased_person,Ugo Etherianus,1115,1182
m.02pgvbl,people.person,Bill Daniel,1959,
m.02pgvs0,people.person,John Swift,1984-09-20,
m.02pgznx,people.person,Mosese Volavola,1979-06-06,
m.02pgzq8,people.person,Thomas Vose Daily,1927-09-23,
m.02ph2rl,people.deceased_person,Charlotte Merriam,1906-04-05,1972-07-10
m.02ph5w_,people.person,Father Arseny,1894,1973
m.02ph5yc,people.person,Stefania Berton,1990-07-19,
m.02ph_dk,people.deceased_person,Mike Cleary,1858-05-19,1893-09-05
m.02phcsj,people.deceased_person,Willie Neal Johnson & The Gospel Keynotes,1935-08-25,2001-01-10
m.02phdzp,people.deceased_person,Pietro Abbà Cornaglia,1851-03-20,1894-05-02
m.02phfcd,people.person,辛扎雅·马拉卡,1989-09-10,
m.02phj67,people.person,Stephen Negoesco,1925-09-12,
m.02pj11c,people.person,國奥麒樹真,1976-11-12,
m.02pj3x7,people.person,Lee Miglin,1925,1997-05-04
m.02pjhmz,people.deceased_person,J. T. King,1912-10-22,1993-01-27
m.02pjq1p,people.person,David Smart,1966,
m.02pjq2q,people.person,Brian Allsop,1936,1989
m.02pjzqq,people.person,Loren Grey,1915-11-20,2007-02-02
m.02pk0_8,people.person,سيريل رول,1975-04-15,
m.02pkbfr,people.person,Gerald Henderson,1987-12-09,
m.02pklzv,people.person,Bernhard Naunyn,1839-09-02,1925-07-26
m.02pknv5,people.person,Peter Simon,1943-09-27,
m.02pkrbp,people.person,Edmund Findlay,1902-06-14,1962-09-06
m.02pkrk,people.person,David Kirke,1597,1654
m.02pkrm_,people.deceased_person,Frederick Monhoff,1897-11-23,1975-10-11
m.02pksff,people.deceased_person,Victor Hubinon,1924-04-26,1979-01-08
m.02pkxbb,people.person,Dale Nichols,1904-07-13,1995-10-19
m.02pl3gd,people.person,Keith Murdoch,1943-09-09,
m.02pl3td,people.deceased_person,John Eberhard Faber,1822-12-06,1879-03-02
m.02pl7c5,people.person,Nello Pazzafini,1934-05-15,1997-11-24
m.02pl805,people.person,Prince Hridayendra of Nepal,2002-07-30,
m.02pl887,people.deceased_person,Thelma Parr,1906-10-19,2000-02-13
m.02pl_7j,people.person,Daniel Polsley,1803-11-28,1877-10-14
m.02pldqr,people.person,Glenn Odekirk,1905-05-09,1987-01-12
m.02plkl6,people.person,Harold Wright,1926-12-04,1993-08-11
m.02plmsb,people.person,Glen Horton,1983-04-12,
m.02pm62k,people.person,Lloyd G. Jackson,1918-05-30,2011
m.02pm6ch,people.person,David Bierk,1944-06-09,2002-08-28
m.02pmb00,people.person,John Winneke,1938-03-19,
m.02pmpr9,people.person,Patrick Ovie,1978-06-02,
m.02pmsj8,people.deceased_person,Pope Alexander Cooper,1846-05-12,1923-08-23
m.02pmx6k,people.person,F.B. McFarren,1889-10-25,
m.02pmzbg,people.deceased_person,Jemmy Dean,1816-01-04,1881-12-25
m.02pmzch,people.deceased_person,Bruce Halliday,1926-06-18,2011-01-01
m.02pn890,people.person,Jaqueline Negron,1989-09-27,
m.02pndr1,people.person,Antonio Di Gennaro,1958-10-05,
m.02pngmz,people.deceased_person,George N. Gordon,1822,1861-05-20
m.02pnjkh,people.person,Gary Dubin,1959-05-05,
m.02pnjy5,people.person,Kien Nguyen,1967,
m.02pnmzg,people.person,Akio Nojima,1945-04-06,
m.02pnp6v,people.person,Ferenc Fülöp,1955-02-22,
m.02pnss9,people.person,Jamie Marchi,1977-10-08,
m.02pnx6p,people.person,Aristotelis Koundouroff,1896,1969
m.02pnyrv,people.person,Jon Krosnick,1959-01-05,
m.02pp5dt,people.person,Hugo Alcântara,1979-07-28,
m.02pppy4,people.person,Gerda Hnatyshyn,1935,
m.02ppz5h,people.person,Lee Jackson,1969,2012-11
m.02pq3mk,people.person,Alan Thompson,1963,
m.02pqbdm,people.deceased_person,Vanoush Khanamerian,1927-11-05,2011-10-05
m.02pqwjf,people.person,Henry Alex Rubin,1976,
m.02pqx7t,people.person,Artika Sari Devi,1979-09-29,
m.02pr1lh,people.person,Józef Montwiłł,1805,1911
m.02prqtm,people.person,Kathryn Carver,1899-08-24,1947-07-17
m.02prr37,people.person,John Marsh,1970-09-15,
m.02prs4y,people.person,Rufus Mayes,1947-12-05,1990-01-01
m.02prvnb,people.person,"Sir Percy Harris, 1st Baronet",1876-03-06,1952-06-28
m.02prw6k,people.deceased_person,Egon Monk,1927-05-18,2007-02-28
m.02prw8z,people.person,Lodge Kerrigan,1964,
m.02ps274,people.person,Borjana Krišto,1961-08-13,
m.02ps6xx,people.person,Zsolt Czingler,1971-04-28,
m.02ps8_c,people.person,Jan Lindholm,1951,
m.02psbs3,people.person,Melissa de la Cruz,1971-09-07,
m.02psjsb,people.person,Dick Suderman,1939-10-18,1972-10-16
m.02ptb1x,people.person,John Lettengarver,1929-04-29,1997-01-14
m.02ptgqf,people.person,Jarlath Regan,1980-08-24,
m.02pth4x,people.person,Tristram Stuart,1977,
m.02pthbd,people.person,Paul Vinitsky,1983-06-11,
m.02ptm_m,people.person,Natasha Marsh,1975,
m.02ptsz3,people.person,Miguel Kast,1948-12-18,1983-09-18
m.02ptxkc,people.deceased_person,Louis Scott,1887,1967
m.02pv07,people.deceased_person,Henry Somerset,1496,1549-11-26
m.02pv11k,people.person,Bruce Derlin,1961-11-28,
m.02pvh9f,people.person,加治屋百合子,1984,
m.02pvhc4,people.person,Ivan Safronov,1956-01-16,2007-03-02
m.02pvpkl,people.person,Oda Hesenská,0874,
m.02pvqkk,people.person,Albert G. Burr,1829-11-08,1882-06-10
m.02pvx5h,people.deceased_person,Pedro José Antonio Molina Mazariegos,1777-04-29,1854-09-21
m.02pvxn9,people.person,Salih Mirzabeyoğlu,1950-05-10,
m.02pw1wg,people.person,Jonas Junland,1987-11-15,
m.02pw39j,people.person,Bela Ewald Althans,1966-03-23,
m.02pw3y3,people.deceased_person,Edmund Hirst,1898-07-21,1975-10-29
m.02pw4y2,people.person,ジャン・フランコ・カスペル,1944-01-24,
m.02pwbnz,people.deceased_person,King Bruce,1922,1998
m.02pwby6,people.person,Rauno Ronkainen,1964-08-04,
m.02pwdwg,people.deceased_person,John Lucas Miller,1831,1838-08-11
m.02pwjw7,people.person,Norm Evans,1942-09-28,
m.02pwmgw,people.deceased_person,Otto Volger,1822-01-30,1897-10-18
m.02pwvg9,people.deceased_person,Luigi Contratto,1892,1984
m.02pwykr,people.person,Cathryn Fitzpatrick,1968-03-04,
m.02pxq7j,people.person,富永康博,1980-05-22,
m.02pyhwc,people.person,Hildegunn Fossen-Mikkelsplass,1969-04-16,
m.02pyk3y,people.person,E. Nolue Emenanjo,1943,
m.02pylwn,people.person,Trevor Clarke,1967-07-28,
m.02pyttr,people.person,John E. Nelson,1935-12-29,
m.02pywgp,people.person,John Sherman,1772-06-30,1828-08-02
m.02pz5y,people.person,Bruce Baird,1942-02-28,
m.02pz6_8,people.person,Philippe Gondet,1942-05-17,
m.02pz71p,people.person,Jimoh Buraimoh,1943,
m.02pzdv2,people.person,William Corless Mills,1860-01-02,1928-01-17
m.02pzj3n,people.person,鐡戸裕史,1982-09-28,
m.02pzwts,people.person,Xuejia Lai,1954,
m.02pzyxt,people.person,Phil Horner,1966-11-10,
m.02q0141,people.person,Karim Kerkar,1977-01-03,
m.02q07f4,people.deceased_person,Caroline M. Nichols Churchill,1833,1926
m.02q08c,people.person,Murray Thomson,1922,
m.02q0brq,people.person,Евгений Владимирович Колобов,1946-01-19,2003-06-15
m.02q0ld8,people.person,Jim Hofford,1964-10-04,
m.02q0n9h,people.person,Ahmad Shahrul Azhar Sofian,1974-10-24,
m.02q0qdx,people.person,Claud Davey,1908-12-14,2001-02-18
m.02q0w1f,people.deceased_person,James Buller,1717-06-17,1765-04-30
m.02q1jl6,people.deceased_person,Merle LeSage,1925-10-13,2005-01-08
m.02q1vm1,people.person,Char Davies,1954,
m.02q1w5z,people.person,Gary Michael Green,1954-02-01,
m.02q1ykm,people.person,Alphonse Lavallée,1791,1873
m.02q243s,people.person,Божидар Калмета,1958-01-15,
m.02q2784,people.person,"Joe Aitcheson, Jr.",1928-07-31,
m.02q2my8,people.person,Philip Stapleton,1603,1647
m.02q2tj3,people.person,Chris Mims,1970-09-29,2008-10-15
m.02q36jw,people.deceased_person,Thomas Phillipps,1792-07-02,1872-02-06
m.02q37f,people.person,埃米尔·德兰·津苏,1918-03-23,
m.02q3dt4,people.deceased_person,Andrew Broder,1845-04-16,1918-01-04
m.02q3sxj,people.person,Krzysztof Soszyński,1977-08-02,
m.02q42j9,people.person,Chen Geng,1903-02-27,1961-03-16
m.02q475j,people.person,Alauddin Masood,1939-01-01,
m.02q48_z,people.person,Ted Corbett,1935,
m.02q49rb,people.person,Giovanni Battista Barbiani,1593,1650
m.02q4djd,people.person,Bobby Reid,1985-12-13,
m.02q4g82,people.person,Per Sundnes,1966-06-16,
m.02q4lcr,people.deceased_person,Patti Burns,1952-01-27,2001-10-31
m.02q4y8m,people.deceased_person,Saul Swimmer,1936-04-25,2007-03-03
m.02q5175,people.deceased_person,James Madison Wells,1808-01-08,1899-02-28
m.02q533p,people.deceased_person,Joan Maragall,1860-10-10,1911-12-20
m.02q5_q6,people.person,Linda Conner,1944-11-18,
m.02q5h50,people.deceased_person,Douglas Fry,1872,1911-07-09
m.02q5jg2,people.person,Simon al III-lea de Saarbrücken,1180,1243
m.02q5z6n,people.person,Peter Le Neve,1661-01-21,1729-09-24
m.02q67sl,people.person,Коротич Віталій Олексійович,1936,
m.02q6dfd,people.deceased_person,Claude Chantelou,1617,1664-11-28
m.02q6ql,people.person,Sinan,1489-04-15,1588-07-17
m.02q6trc,people.person,Wayne Sandilands,1983-08-23,
m.02q7b3k,people.person,Régis Rey,1929-04-08,
m.02q7zlk,people.person,Laverne Fator,1902,1936-05-16
m.02q82t0,people.person,Marina Kravchenko,1975-05-19,
m.02q8764,people.person,Tim Watters,1959-07-25,
m.02q8bdj,people.person,Linda Chorney,1960-03-31,
m.02q8dp2,people.deceased_person,"Marcos Antônio de Araújo, 2nd Baron of Itajubá",1842-02-08,1897-11-03
m.02q8kzh,people.deceased_person,William Scotter,1922-02-09,1981-02-05
m.02q97xt,people.person,شوما آناند,1958-02-16,
m.02q9c_,people.deceased_person,Alexander Edmund Batson Davie,1847-11-24,1889-08-01
m.02q9d7g,people.person,Do-Ho Suh,1962,
m.02q9l90,people.deceased_person,Майкл Томас Садлер,1780-01-03,1835-07-29
m.02q9m34,people.person,Asako Fujii,1963-08-03,
m.02q9m4j,people.person,Krzysztof Kasprzak,1984-07-18,
m.02q9trm,people.person,Giovanni Antonio Viscardi,1645-12-27,1713-09-09
m.02q9y1q,people.person,Todd Lodwick,1976-11-21,
m.02q_0c6,people.person,D. D. Terry,1984-09-09,
m.02q_1n3,people.person,"Maria Seymour-Conway, Marchioness of Hertford",1771-08-24,1856-03-02
m.02q_8_d,people.deceased_person,Raphael Hayyim Isaac Carregal,1733,1777
m.02q_8lb,people.person,Sidney Taurel,1949-02-09,
m.02q_f97,people.person,Sam Barkley,1858-05-24,1912-04-20
m.02q_fcn,people.person,John Barr,1843-03-04,1909-11-19
m.02q_gtc,people.person,"John Cunningham, 15th Earl of Glencairn",1749,1796-09-24
m.02q_n25,people.person,长濑智也,1978-11-07,
m.02q_w65,people.person,John McLevy,1927-01-02,2002-11-27
m.02qb2bg,people.deceased_person,Frederick Asquith,1870-02-05,1916
m.02qb2j_,people.person,Darcy Campbell,1984-05-12,
m.02qb4r3,people.deceased_person,Jocelyn Stevens,1932-02-14,2014-10-12
m.02qb99m,people.person,"George Townshend, 2. Marquess Townshend",1753-04-18,1811-07-27
m.02qb_nr,people.person,Barney Bussey,1962-05-20,
m.02qbvzm,people.deceased_person,ジギスムント・フォン・プロイセン,1896-11-27,1978-11-14
m.02qbycr,people.person,Ernst Freund,1864-01-30,1932-10-20
m.02qc0h6,people.person,कान्ह सिंह नाभा,1861-08-30,1938-11-23
m.02qc0n0,people.person,Sam Sloma,1982-10-29,
m.02qc1s4,people.person,Alan Alborn,1980-12-13,
m.02qc3wx,people.person,Nikolaj Karpenko,1981-08-10,
m.02qc8sb,people.deceased_person,Erma Perham Proetz,1891,1944-08
m.02qc_yq,people.person,Girolamo Giovinazzo,1968-09-10,
m.02qd0lb,people.person,Chasanbi Taov,1977-11-05,
m.02qd2vx,people.person,गिरिजा,1969-07-20,
m.02qd4j5,people.person,Sulieman Benn,1981-07-22,
m.02qd5_8,people.person,Larry Wright,1975,
m.02qd6fc,people.person,توماس ستيرلينغ,1921,
m.02qd8gf,people.person,Ian Blackstone,1964-08-07,
m.02qd9fr,people.deceased_person,James Sidney Drewry,1883-11-19,1952-12-14
m.02qd_5g,people.person,Nick Page,1972,
m.02qdb98,people.person,Wayne Teasdale,1945,2004-10-20
m.02qdc9m,people.person,Kenneth Montgomery,1943,
m.02qdf7y,people.person,Tim Whelan,1893-11-02,1957-08-12
m.02qdjv8,people.person,Mansfield Lovell,1822-10-20,1884-06-01
m.02qdn4h,people.deceased_person,Pietro Aldobrandini,1571-03-31,1621-02-10
m.02qdntv,people.person,Valentine Atem,1978-08-26,
m.02qdxly,people.deceased_person,Dirk du Toit,1943-09-19,2009-06-01
m.02qf08s,people.deceased_person,Bernice Fitz-Gibbon,1894,1982-02-22
m.02qf49b,people.person,Thomas Guidott,1638,1706
m.02qf7k0,people.deceased_person,James H. Butwell,1892,1956
m.02qf8qv,people.person,František Maka,1968-09-27,
m.02qfb_s,people.person,TJ Goree,1835-11-14,1905-03-05
m.02qfhyd,people.person,Graham Bell,1948-04-17,2008-05-02
m.02qfqjx,people.person,Bruce Maslin,1946-05-03,
m.02qfqq1,people.deceased_person,Alejandro Korn,1860-05-03,1936-10-09
m.02qfwf4,people.person,Javier Martina,1987-02-01,
m.02qfwmc,people.deceased_person,Edward O'Grady II,1948-08-20,1981-10-20
m.02qg56n,people.person,Tommy Tucker,1863-10-28,1935-10-22
m.02qg73j,people.deceased_person,Dave Davenport,1890-02-20,1954-10-16
m.02qg977,people.person,Willie Frazier,1942-06-19,2013-09-05
m.02qg_dn,people.deceased_person,Ber Groosjohan,1897-06-16,1971-08-05
m.02qgb4j,people.person,Ричард Уогнър,1941-04-28,
m.02qgg_9,people.person,Rosaire Paiement,1945-08-12,
m.02qgpcb,people.person,Leo Pleysier,1945-05-28,
m.02qgsm6,people.person,Tricia Yen,1968-12-04,
m.02qh535,people.person,Armin Ulrich,1966-11-01,
m.02qh_fx,people.deceased_person,Habibullah Khan Tarzi,1896,
m.02qhl_j,people.person,ラタナポン・ソーウォラピン,1974-06-06,
m.02qhqyg,people.deceased_person,Billy Robinson,1884-09-24,1916-03-11
m.02qhyn0,people.deceased_person,William J. Barney,1867-08-14,
m.02qhzrh,people.person,"Lucrezia de' Medici, Duchess of Ferrara",1545-02-14,1561-04-21
m.02qj2hy,people.person,Bill Chambers,1923-10-17,1983-09-29
m.02qj45x,people.person,Антон Хафнер,1918-06-02,1944-10-17
m.02qj5vz,people.deceased_person,Rakel Wahl,1921-03-18,2005-12-14
m.02qj7nc,people.person,Ilona Štěpánová-Kurzová,1899-11-19,1975-09-25
m.02qj_s8,people.deceased_person,William Gurley,1821-03-16,1887
m.02qjfzy,people.person,Mark Katic,1989-05-09,
m.02qjgcn,people.person,Cory Basil,1977-07-12,
m.02qjh52,people.person,Armen Babalaryan,1971-08-15,
m.02qjmwr,people.person,Benedetta Barzini,1943-09-22,
m.02qjry6,people.person,Stephen Cox,1942-01-06,
m.02qjt4,people.person,Julie Cook,1954-03-08,
m.02qk3j9,people.person,Odiseo Bichir,1960-05-03,
m.02qk82,people.person,John Dennis,1658-09-16,1734-01-06
m.02qkh10,people.person,Bernadette Ngoyisa,1982-08-26,
m.02qkx7k,people.deceased_person,Warren Alfson,1915-05-10,2001-06-04
m.02ql4kh,people.person,John Chichester,1937-08-26,
m.02ql56t,people.person,John Howard Parnell,1843,1923-05-03
m.02qlnvx,people.deceased_person,Toña la Negra,1912-10-12,1982-12-16
m.02qlxvg,people.person,Bill Holdsworth,1928-09-17,
m.02qm5qs,people.person,Róbert Kažimír,1978-03-30,
m.02qm7tj,people.person,یرنی گودک,1986-01-16,
m.02qm_kn,people.deceased_person,Haakon Sörvik,1886-10-31,1970-05-30
m.02qmmnq,people.deceased_person,Marion Yorck von Wartenburg,1904-06-14,2007-04-13
m.02qn3_d,people.person,Herbert W. Chilstrom,1931-10-18,
m.02qn8rr,people.deceased_person,Lewis Linaker,1885-04-08,1961
m.02qn9yx,people.person,Mignon G. Eberhart,1899-07-06,1996-10-08
m.02qn_j_,people.deceased_person,William Gay,1941-10-27,2012-02-23
m.02qndcn,people.person,George Obiozor,1942-08-15,
m.02qnjrl,people.person,Éric Rabésandratana,1972-09-18,
m.02qnvm5,people.deceased_person,Robert Burrows,1871-06-06,1943-02-12
m.02qp03x,people.person,Stephen Smith,1986-09-19,
m.02qp5cp,people.deceased_person,Божо Николић,1946-09-22,2010-11-17
m.02qp76t,people.deceased_person,Henri Faraud,1823-06-17,1890-09-26
m.02qpcvm,people.deceased_person,Mary Scott,1751,1793
m.02qpgj6,people.deceased_person,Mike Kaiser,1963-04-20,
m.02qpj_8,people.person,Garry Kimble,1966-08-06,
m.02qpl4s,people.deceased_person,Goro Azumaya,1920-02-26,2010-07-08
m.02qpp9z,people.person,Kristin Richardson,1970-08-04,
m.02qq368,people.person,César Ferioli,1959-07-22,
m.02qq677,people.person,Warren Ralph,1959-02-25,
m.02qq8jl,people.person,Kevin McIntyre,1977-12-23,
m.02qq8t5,people.deceased_person,Charles Pisot,1910-03-02,1984-03-07
m.02qqznb,people.deceased_person,Abdoulaye Sékou Sow,1931,2013-05-27
m.02qr4nb,people.person,希拉里·凡·戴克,1970,
m.02qr6vg,people.person,Jerry Groom,1929-08-15,2008-02-29
m.02qr_c1,people.deceased_person,Franz Hildebrandt,1909-02-20,1985-11-25
m.02qrhpd,people.person,Diana Dondoe,1982-12-22,
m.02qrmrf,people.person,Camillo Baldi,1550,1637-03-24
m.02qrtjv,people.person,Red Cordell,1980-11-10,
m.02qrv53,people.person,Ilkka Kuusisto,1933-04-26,
m.02qrv64,people.person,Shahid Mohammad,1974-01-03,
m.02qs4vr,people.person,에르네스토 발베르데,1964-02-09,
m.02qs806,people.person,Jean Gailhac,1802,1890
m.02qscs0,people.person,Jeff Reynolds,1956-09-07,
m.02qslvc,people.person,Robert Cicchini,1959,
m.02qsq8c,people.deceased_person,Пер Матиесен,1885-03-11,1971-06-02
m.02qssc7,people.person,Oliver John Nilsen,1884-08-17,1977-10-24
m.02qt2_9,people.deceased_person,Arthur Thornton,1854-07-20,1915-04-19
m.02qt3sw,people.deceased_person,David Wiman,1884-08-06,1950-10-06
m.02qt4mb,people.person,Robert Freeman,1936,
m.02qt8xq,people.person,Alan Kinsella,1962-07-18,
m.02qtdhw,people.person,Hans Bastiaan Pacejka,1934,
m.02qtkq,people.person,Jakob Steiner,1796-03-18,1863-04-01
m.02qtlz_,people.person,Richard O'Sullivan,1968-06-10,
m.02qtq85,people.person,Arthur Amundsen,1886-03-22,1936
