id,type,name,date_of_birth,date_of_death
m.02qvj9m,people.person,Luís Carlos Melo Lopes,1954-12-24,
m.02qvsl1,people.person,Keith Johnston,1974,
m.02qvw36,people.person,Brian Moses,1950,
m.02qw3g6,people.person,Kathy Shao-Lin Lee,1981,
m.02qw9yf,people.person,Tatjana Zjuk,1946-01-01,
m.02qwby5,people.person,Jasper Joffe,1975,
m.02qwfr2,people.person,Johnny Perkins,1953-04-21,2007-04-25
m.02qwh8,people.deceased_person,Wiktor Griszyn,1914-09-18,1992-05-25
m.02qwj97,people.person,Paul Soliai,1983-12-30,
m.02qwyv6,people.person,Hiram Eugene,1980-11-24,
m.02qwzqf,people.person,Leeonzer Barber,1966-02-18,
m.02qx4zd,people.person,Richard Pockrich,1690,1759
m.02qxb44,people.person,Efraim Racker,1913-06-28,1991-09-09
m.02qxbq0,people.deceased_person,Joan Salvat-Papasseit,1894-05-16,1924-08-07
m.02qxhls,people.person,James Goldrick,1958,
m.02qxkdx,people.person,Dena Dietrich,1928-12-04,
m.02qxltn,people.person,Michael Malone,1984-03-09,
m.02qxqqy,people.person,Toms Andersons,1990-04-08,
m.02qxx37,people.person,John Callinan,1955,
m.02qy_hc,people.person,Wendy Jaquet,1943-09-16,
m.02qy_q7,people.deceased_person,William D'Arcy McNickle,1904-01-14,1977-10-10
m.02qyh6j,people.person,Herbert Westermark,1891-08-30,1981-10-29
m.02qylzz,people.person,فریتس فوردرر,1888-01-05,1952-12-06
m.02qym87,people.person,Mika Nieminen,1966-01-01,
m.02qymnm,people.person,Olga Martynova,1962,
m.02qyspf,people.deceased_person,Albert Weber,1888-11-21,1940
m.02qytzp,people.person,Peter Dreher,1932-08-26,
m.02qyy_q,people.deceased_person,Mary Caldwell Dawson,1894-02-14,1962-03-19
m.02qyzc8,people.person,Dave Connell,1961-11-27,
m.02qyzr_,people.deceased_person,Murdoch MacKenzie,1600,1678
m.02qz25n,people.person,Edward W. Curley,1873-05-23,1940-01-06
m.02qz2ns,people.person,Carl Lundgren,1947-07-12,
m.02qz5d2,people.person,Joe FitzPatrick,1967-04-01,
m.02qzb2c,people.deceased_person,Bashir Ahmad,1940-02-12,2009-02-06
m.02qzcbm,people.person,Ingar Nielsen,1886,
m.02qzgsz,people.deceased_person,Henri Weewauters,1875-11-08,
m.02qzn3q,people.person,Viktor Šalimov,1951-04-20,
m.02qzn96,people.person,Juha Rantasila,1945-06-05,
m.02qzpks,people.person,Samantha Ressler,1995,
m.02qzq4b,people.person,Rudolf Wegscheider,1859-10-18,1935-01-08
m.02qzs1x,people.deceased_person,Gáspár Borbás,1884-07-26,1976-10-14
m.02qztw9,people.person,Jane Skiles O'Dea,1950,
m.02r0bwc,people.person,Hoàng Văn Hoan,1905,1991
m.02r0sz0,people.person,Maik Landsmann,1967-10-25,
m.02r0wsk,people.deceased_person,Bernardo Tesauro,1440,1500
m.02r0x3k,people.deceased_person,Phil Neer,1901-12-24,1989-12
m.02r1g71,people.deceased_person,Sigge Johannessen,1884-01-09,1974-02-07
m.02r1m2z,people.person,Wally Bryson,1949-07-18,
m.02r1mbw,people.deceased_person,デヴィッド・ゴラブ,1950-03-22,2000-10-16
m.02r1mjq,people.deceased_person,Ingolf Davidsen,1893-01-30,1946-03-23
m.02r1n93,people.deceased_person,Лалітамбіка Антарджанам,1909,1987
m.02r1z75,people.deceased_person,Tommie Burton,1878-01-31,1946-08-22
m.02r29bg,people.person,Shane Pickett,1957,2010-01-15
m.02r29tq,people.deceased_person,Marc Camoletti,1923-11-16,2003-07-18
m.02r2l34,people.person,John Burnett,1831-07-04,1890-03
m.02r2tn1,people.person,Isaac G. Perry,1822,1904
m.02r2wg4,people.deceased_person,John Miller Martin,1904,1991
m.02r316g,people.deceased_person,Kink Richards,1910-12-27,1976-07-21
m.02r31yv,people.person,Kōshi Kurumizawa,1925-04-26,1994-05-23
m.02r35bn,people.deceased_person,Jean Jérôme Hamer,1916-06-01,1996-12-02
m.02r383c,people.person,Francis Gurry,1951-05-17,
m.02r3_24,people.person,Jasper Knight,1978-12-25,
m.02r3g8c,people.person,David Grylls,1957-09-29,
m.02r3m2c,people.person,Tomas Gedvilas,1990-01-28,
m.02r3v7q,people.deceased_person,Francisco de Borja Garção Stockler,1759-09-25,1829-03-06
m.02r409b,people.person,Atle Roar Håland,1977-07-26,
m.02r436w,people.person,Ilya Maksimov,1987-02-02,
m.02r44jg,people.person,Hannah Sell,1971,
m.02r44m6,people.person,エリシャ・オベド,1952-02-21,
m.02r4jg2,people.person,أيهان عمر,1960-06-27,
m.02r4njs,people.person,Eddy Pauwels,1935-05-02,
m.02r4nlh,people.deceased_person,Albert Tobias Clay,1866,1925
m.02r4rph,people.person,Laurence O'Keefe,1969,
m.02r5097,people.deceased_person,Virginia S. Young,1917,1994-12-06
m.02r52v,people.person,Marino Riccardi,1958,
m.02r54hb,people.person,Rod Ashman,1954-12-03,
m.02r5670,people.person,Antoine Faivre,1934-06-05,
m.02r5780,people.person,Луиджи Аквисти,1747-03-29,1823-12-04
m.02r587_,people.person,Вафаа Билал,1966-06-10,
m.02r5_qf,people.person,Milaine Cloutier,1972-02-16,
m.02r5dlp,people.deceased_person,Robert Oelman,1909-06-09,2007-05-10
m.02r5f_q,people.person,Matthew Ryan,1969-09-15,
m.02r5n4q,people.person,Марино Цорци,1231,1312-07-03
m.02r5z2f,people.person,Dragan Đilas,1967-02-22,
m.02r5zz9,people.person,Raphaël Thierry,1972,
m.02r6rnz,people.person,John Nee,1923,
m.02r6yl,people.person,Charles Fairburn,1887-09-05,1945-10-12
m.02r6z7w,people.person,Brian Langford,1935-12-17,2013-02-12
m.02r71ws,people.person,John Chase,1906-06-12,1994-04-01
m.02r75sb,people.person,"Leo A. Brooks, Sr.",1932-08-09,
m.02r75vr,people.deceased_person,John J. O’Connor,1885-11-23,1960-01-26
m.02r7673,people.person,Patricia Tarabini,1968-08-06,
m.02r7gt6,people.person,Brad Wira,1972-03-16,
m.02r7k6y,people.person,André Vlerick,1919-09-11,1990-12-03
m.02r7wdr,people.person,Andy Schliebener,1962-08-16,
m.02r7wq1,people.deceased_person,Anthony Mayeux,1932,1998
m.02r81qd,people.person,Dean Craig,1974-10-25,
m.02r8dhn,people.person,Michel del Castillo,1933-08-02,
m.02r8dm3,people.person,Russell Oatman,1905-02-19,1964-10-25
m.02r8s0m,people.person,Charles Howard,1814-03-27,1879-04-11
m.02r93bd,people.person,Derek Dauncey,1965-09-02,
m.02r96fg,people.person,Tamron Hall,1970-09-16,
m.02r98g,people.person,Marla Hanson,1961,
m.02r9921,people.person,Won Hee-ryong,1964-02-14,
m.02r9c_k,people.person,Tohru Ukawa,1973-05-18,
m.02r9rxv,people.person,Taras Czornowił,1964-06-01,
m.02r_1hr,people.person,Dereck Faulkner,1985-05-06,
m.02r_gxz,people.deceased_person,Domenico Ambrogi,1600,1678
m.02r_kk5,people.person,Anders Jochumsen,1981-01-28,
m.02r_lqn,people.person,George R. D. Goulet,1933,
m.02r_p3n,people.person,Magnus Roupé,1963-03-23,
m.02r_p_v,people.person,Marian Dumitru,1998-03-16,
m.02r_pw0,people.person,Iveri Jikurauli,1976-03-22,
m.02rb5fp,people.deceased_person,Sirisena Wimalaweera,1900,1963-06-22
m.02rb76r,people.deceased_person,Duncan Campbell Ross,1871-12-16,1961-01-10
m.02rbf2k,people.person,Brett James,1972-12-15,
m.02rbm93,people.deceased_person,Leser Landshuth,1817-01-15,1887
m.02rbpmc,people.person,Género Zeefuik,1990-04-05,
m.02rbrym,people.person,喬納斯·奧爾森,1983-03-10,
m.02rbv8s,people.person,Ivo Michiels,1923-01-08,2012-10-07
m.02rc9jz,people.person,Lee Kyu-hyun,1980-10-15,
m.02rcfg4,people.person,Gene Samuel,1960-10-15,
m.02rcgf2,people.person,Cal MacAninch,1963-11-24,
m.02rcjtg,people.person,Andrew Doyle,1960-07-02,
m.02rcmcp,people.person,Paul Moulden,1967-09-06,
m.02rd_s5,people.person,ドッツ・ミラー,1886-09-09,1923-09-05
m.02rdcts,people.person,Michael Mingos,1944-08-06,
m.02rdfmj,people.deceased_person,Franciszek Trąbalski,1870-10-10,1964-07-27
m.02rdk7x,people.deceased_person,Frederick Willis,1904-05-18,1971-10-02
m.02rdp2_,people.person,Jérôme Chiotti,1972-01-18,
m.02rdvm1,people.person,Willy Roggeman,1934-06-09,
m.02rf1qg,people.person,Helmut Braselmann,1911-09-18,1993-01-23
m.02rfk5y,people.person,Andrea Cossu,1984-08-15,
m.02rg01,people.person,David Kemp,1941-10-14,
m.02rg7kq,people.deceased_person,Lew Carpenter,1932-01-12,2010-11-14
m.02rgfyn,people.deceased_person,Thomas Ryan,1837-11-25,1914-05-05
m.02rggcr,people.person,Józef Franczak,1919-03-17,1963-10-21
m.02rghll,people.person,Kimberly Johnson,1971,
m.02rgny2,people.deceased_person,Hinda Wausau,1906,1980
m.02rgrxp,people.deceased_person,Lisa Bufano,1972,2013
m.02rgsyp,people.person,Mike Cecere,1968-01-04,
m.02rgvdf,people.deceased_person,Edith Rigby,1872,1948
m.02rgzcn,people.person,Daniel Molokele,1975-01-31,
m.02rh1v0,people.person,Tony Pastor,1907-10-26,1969-10-31
m.02rh5m0,people.person,Korinna Fink,1981-04-06,
m.02rh69q,people.person,Lucien Rebuffic,1924-12-22,1997-01-04
m.02rh97l,people.person,Sardarilal Mathradas Nanda,1915-10-10,2009-05-11
m.02rhd32,people.deceased_person,Charles Bateman Timberlake,1854-09-25,1941-05-31
m.02rhfvs,people.deceased_person,Elbert S. Brigham,1877-10-19,1962-07-05
m.02rhhkf,people.deceased_person,Herbert S. Bigelow,1870-01-04,1951-11-11
m.02rhhw3,people.person,J. Herbert Burke,1913-01-14,1993-06-16
m.02rhjrn,people.person,John Adams Harper,1779-11-02,1816-06-18
m.02rhpr8,people.person,Amos Marsh,1939-05-07,1992
m.02rhyj1,people.person,八百屋お七,1667,1683
m.02rj00w,people.person,Clas Eriksson,1973-02-20,
m.02rj0b4,people.person,Greger Artursson,1972-02-06,
m.02rj1ty,people.person,Larry Biittner,1946-07-27,
m.02rj_0n,people.person,Walter E. Brehm,1892-05-25,1971-08-24
m.02rjchn,people.person,Donald Johanos,1928-02-10,2007-05-29
m.02rjngp,people.person,Guga,1964-06-14,
m.02rjr5_,people.person,Paul Runge,1908-09-10,1972-04-27
m.02rjrdj,people.person,Prince Alemayehu,1861-04-23,1879-11-14
m.02rjxpc,people.person,Origen S. Seymour,1804-02-09,1881-08-12
m.02rjynn,people.person,James E. Rzepkowski,1971-03-08,
m.02rk1cz,people.deceased_person,Benjamin White Norris,1819-01-22,1873-01-26
m.02rk52k,people.deceased_person,William J. Brinkmann,1874,1911
m.02rk73w,people.deceased_person,Benton Jay Hall,1835-01-13,1894-01-05
m.02rk7qs,people.person,Jeremiah Henry Murphy,1835-02-19,1893-12-11
m.02rk7xz,people.deceased_person,Leonard G. Wolf,1925-10-29,1970-03-28
m.02rk87z,people.deceased_person,Thomas J. Steele,1853-03-19,1920-03-20
m.02rkckh,people.deceased_person,Richard S. Molony,1811-06-28,1891-12-14
m.02rkdxt,people.person,Joop Rohner,1927-07-06,2005-01-25
m.02rkh16,people.deceased_person,Joseph B. Cheadle,1842-08-14,1904-05-28
m.02rkj1j,people.deceased_person,Zelda McCague,1888-03-31,2001-08-06
m.02rkkzc,people.person,Ricardo Ferreira da Silva,1984-09-09,
m.02rkm12,people.person,Amasa Dana,1792-10-19,1867-12-24
m.02rknyy,people.person,Ebenezer F. Norton,1774-11-07,1851-05-11
m.02rkq4n,people.deceased_person,Halbert S. Greenleaf,1827-04-12,1906-08-25
m.02rkqcw,people.person,Henry C. Martindale,1780-05-06,1860-04-22
m.02rks1r,people.person,John B. Weber,1842-09-21,1926-12-18
m.02rkscq,people.person,John H. McCarthy,1850-11-16,1908-02-05
m.02rkszz,people.person,John W. Ferdon,1826-12-13,1884-08-05
m.02rkwcx,people.deceased_person,Scott Lord,1820-12-11,1885-09-10
m.02rkwkd,people.person,Stephen B. Leonard,1793-04-15,1876-05-08
m.02rky4n,people.deceased_person,William J. Coombs,1833-12-24,1922-01-12
m.02rkycw,people.person,William W. Woodworth,1807-03-16,1873-02-13
m.02rkyrx,people.person,Edmund Cooper,1821-09-11,1911-07-21
m.02rl0tw,people.person,Tic Forrester,1896-08-16,1970-03-19
m.02rl3v5,people.deceased_person,Guy Zinn,1887-02-13,1949-10-06
m.02rl_cj,people.person,Daniel R. Tilden,1804-11-05,1890-03-04
m.02rlcrd,people.person,Hans Maier,1916-07-11,
m.02rlhnm,people.deceased_person,John Bonser,1855,1913
m.02rljq_,people.person,Joop van Daele,1947-08-14,
m.02rlkfp,people.person,Cecil Seaskull,1969-10-25,
m.02rll07,people.deceased_person,Pierre Coustant,1684,1721
m.02rlryb,people.person,"Sir Henry Kenyon Stephenson, 1st Baronet",1865-08-16,1947-09-20
m.02rlsk8,people.person,Steven Chapman,1971-10-02,
m.02rlz_4,people.deceased_person,Benjamin S. Cowen,1793-09-27,1869-09-27
m.02rm0zs,people.deceased_person,Henry R. Brinkerhoff,1787-09-23,1844-04-30
m.02rm2z1,people.person,Henri Young,1911-06-20,
m.02rm3ct,people.person,Warren P. Noble,1820-06-14,1903-07-09
m.02rm3k9,people.person,William Doan,1792-04-04,1847-06-22
m.02rm4tj,people.deceased_person,Joseph Morris,1795-10-16,1854-10-23
m.02rmbr9,people.person,Kathryn O'Loughlin McCarthy,1894-04-24,1952-01-16
m.02rmjvg,people.person,Shea Zellweger,1925-09-07,
m.02rmphx,people.person,Roland Wagner,1955-12-22,
m.02rmqkl,people.person,Enrico Sibilia,1861-03-17,1948-08-04
m.02rmv83,people.person,Phillippe Aumont,1989-01-07,
m.02rn0lg,people.person,"Hokuto \\\"Hok\\\" Konishi",1984-07-11,
m.02rn2c3,people.person,Pauletta Pearson Washington,1950-09-28,
m.02rn4qs,people.person,Joachim Rademacher,1906-06-20,1970-10-21
m.02rn8cy,people.person,Charles Benedict,1867-05-05,1952-11-22
m.02rnb83,people.person,Bernardino Realino,1530-12-01,1616
m.02rnf8m,people.person,Henk Groot,1938-05-22,
m.02rnm82,people.deceased_person,Pedro Laín Entralgo,1908-02-15,2001-06-05
m.02rnm8f,people.person,Marie-Luise Marjan,1940-08-09,
m.02rnnzd,people.person,Romy Haag,1948-01-01,
m.02rnx5f,people.person,Вольфганг Шайдель,1943-03-01,
m.02rp4tl,people.person,李淳阳,1922-05-29,
m.02rp84,people.person,William Derham,1657-11-26,1735-04-05
m.02rpf6s,people.person,Mariyah Moten,1984-01-18,
m.02rphx2,people.deceased_person,John Keller,1928-11-10,2000-10-06
m.02rpj7f,people.person,Grigore Costescu,1934-04-11,
m.02rpkhn,people.deceased_person,Russell Johnson,1893-12,1995-07-09
m.02rpmr4,people.deceased_person,哈爾·克瑞斯勒,1923-12-31,1987-11-02
m.02rpq_d,people.person,Seth Obeng,1945-01-26,
m.02rptpp,people.deceased_person,Edward Temme,1904-09-16,1977-09-26
m.02rpx2c,people.person,Ed Crane,1862-05-27,1896-09-20
m.02rpy5s,people.person,Jackie Hernández,1940-09-11,
m.02rpy6t,people.person,Blanche d'Antigny,1840-05-09,1874-06-30
m.02rpzhc,people.person,Keith Dyson,1950-02-10,
m.02rq1nh,people.person,Kathleen O’Neal Gear,1954,
m.02rq3fm,people.person,Jean-Philippe Grandclaude,1982-08-04,
m.02rqp7v,people.person,Tatjana Maleková,1987-08-08,
m.02rqqsb,people.deceased_person,Franz von Rinecker,1811-01-03,1883-02-21
m.02rqz8m,people.deceased_person,Henny Knoet,1942-05-03,2013-08-26
m.02rr3cm,people.person,Robert Hicks,1951-01-30,
m.02rr5s1,people.person,Франц Вембахер,1958-11-15,
m.02rrcjc,people.person,Duane Larson,1948,
m.02rrcmg,people.person,廖士翔,1974-10-18,
m.02rrgyc,people.person,Irakli Tsirekidze,1982-05-03,
m.02rrhbg,people.person,Mizanur Rahman,1972-02-01,
m.02rrhfx,people.person,ユーリ・ルイバク,1979-03-06,
m.02rrkzc,people.person,Marvel Rea,1901-11-09,1937-06-17
m.02rrl3w,people.person,Ludwig Paischer,1981-11-28,
m.02rrp3k,people.person,柊瑠美,1987-08-01,
m.02rs18s,people.person,Wang Peng,1978-06-16,
m.02rs4t9,people.person,Bledar Kola,1972-08-01,
m.02rsp5g,people.person,Bruce Tulloh,1935-09-29,
m.02rswk1,people.person,Rufa Mae Quinto,1978-05-28,
m.02rsxgm,people.person,Elena Gerhardt,1883-11-11,1961
m.02rt3_q,people.person,Alex Thomson,1929-01-12,2007-06-14
m.02rt9nl,people.person,石川 静,1971-03-29,
m.02rt9xv,people.person,Kirsten Sødal,1935-06-14,
m.02rtcdm,people.person,Renato Morais,1979-04-02,
m.02rthmt,people.person,Rita Bradshaw,1950,
m.02rtm05,people.deceased_person,Siegfried Reginald Wolf,1867-12-19,1951
m.02rtp7r,people.person,Brett Carroll,1982-10-03,
m.02rv09n,people.person,Όλιβερ Τζέφερς,1977,
m.02rv9cf,people.deceased_person,Whitmell P. Martin,1867-08-12,1929-04-06
m.02rvpvz,people.person,Nino Durden,1963-05-05,
m.02rvss5,people.person,Paulo César Ximenes,1943-12-30,
m.02rvys7,people.deceased_person,John L. Lewis,1854-04-10,1856-06-17
m.02rvyx0,people.person,Luis Fajardo,1963-06-18,
m.02rwkl1,people.person,Ian Beven,1958-11-27,
m.02rwr79,people.person,Ysabella Brave,1979-12-04,
m.02rwrkz,people.person,Jörg Klocke,1960-01-25,
m.02rxc2y,people.person,Garo Gaboudagian,1968,
m.02rxcv_,people.person,Florián Rey,1894-01-25,1962-04-11
m.02rxhgq,people.deceased_person,Stephen Hoyt,1864-02-09,1865-03-21
m.02rxhsp,people.deceased_person,Samuel Miller Quincy,1832,1887
m.02rxjhc,people.person,Vladimir Balić,1970-09-29,
m.02rxm2,people.person,David Kahn,1930-02-07,
m.02rxmp3,people.person,"Enoch Wood Perry, Jr.",1831,1915
m.02rxnp2,people.person,Saber Ben Frej,1979-07-03,
m.02rxp02,people.person,Mehdi Ben Dhifallah,1983-05-06,
m.02ry23r,people.deceased_person,Edward Pilsbury,1876-12-19,1878-11-18
m.02ry3fc,people.deceased_person,William C. Gilbreath,1851-09-09,1921-01-28
m.02ry4lj,people.person,Ken Kitson,1946,
m.02rylpr,people.person,Danny Hall,1981-12-29,
m.02ryx6z,people.person,Jelka van Houten,1978-09-01,
m.02rz277,people.person,Robin D. Gill,1951,
m.02rzdx5,people.person,Vince Albritton,1962-07-23,
m.02rzfb8,people.person,Stephen Hayes,1860,
m.02rzhtd,people.deceased_person,Harrison Albright,1866-05-17,1933-01-03
m.02rzlyk,people.person,Антониус Коленбрандер,1889-05-03,1929
m.02rzrlg,people.person,Harvey Monte,1981-10-08,
m.02s3lq,people.person,Элоиза Джарвис Мак-Гроу,1915-12-09,2000-11-30
m.02sf0k,people.person,Gary Nairn,1951-01-03,
m.02sfdf,people.person,Bryn Davies,1944-05-17,
m.02tb0w,people.person,Christian Günther von Bernstorff,1769-04-03,1835-03-18
m.02tc9g,people.deceased_person,G. E. M. Anscombe,1919-03-18,2001-01-05
m.02tlwb,people.person,Sherron Rolax,1979-06-03,
m.02tzbn,people.person,Henry Carr,1942-11-27,2015-05-29
m.02v_0hd,people.person,Stephen McAlpine,1949-05-23,
m.02v_861,people.person,Amjad Islam Amjad,1944-08-04,
m.02v_8bj,people.person,Shamimul Haque,1984-07-06,
m.02v_8cx,people.person,Sue Kullen,1960-05-18,
m.02v_fv6,people.person,Rubén González Rocha,1982-01-29,
m.02v_gyz,people.person,Rosanna Osterman,1809-02-26,1866-02-02
m.02vk4g,people.person,Arnulf de Montgomery,1068,1122
m.02vklhd,people.person,Jerry Casale,1933-09-27,
m.02vktpl,people.deceased_person,Lera Millard Thomas,1900-08-03,1993-07-23
m.02vkzlf,people.person,Stafford Bullen,1925-03-20,2001-11
m.02vkzmt,people.deceased_person,Sallie Chapman Gordon Law,1805,1894
m.02vkzr7,people.deceased_person,Alfred Percival Bullen,1896-02-08,1974-08-11
m.02vl3kd,people.person,Chase Stanley,1989-05-31,
m.02vl4q6,people.person,Magnus Sköldmark,1968-09-22,
m.02vlbhw,people.person,Peter Forsyth Christensen,1952-12-24,
m.02vlj07,people.person,Sabrina Jales,1986-09-09,
m.02vljxg,people.person,Brandon Hardesty,1987-04-13,
m.02vlk6s,people.person,シェウン・クティ,1983-01-11,
m.02vlln4,people.person,Mary Pat Clarke,1941-06-22,
m.02vlqfx,people.person,Jasmin Muharemović,1965-02-22,
m.02vlxx7,people.person,Johannes Elias Teijsmann,1808-06-01,1882-06-22
m.02vlzdc,people.person,Hiromitsu Ochiai,1953-12-09,
m.02vm0yw,people.person,Ilean Almaguer,1987-12-20,
m.02vmlx6,people.deceased_person,Аугусто Мурри,1841,1932
m.02vmr1l,people.person,Rafael Gil,1913-05-22,1986-07-10
m.02vn5f4,people.person,Neil Haskell,1987-04-16,
m.02vn8ff,people.person,Kenneth Schellenberger,1948-01-07,
m.02vn9lk,people.deceased_person,Robert Brisco,1928-12-29,2004-01-04
m.02vn_w2,people.person,Alfred Rowland,1844-02-09,1898-08-02
m.02vnj7j,people.person,Steve Fenwick,1951-07-23,
m.02vnxlx,people.deceased_person,Justin DuPratt White,1869,1939
m.02vnxwv,people.person,József Csák,1966-11-10,
m.02vp2t9,people.person,Deanna Russo,1979-10-17,
m.02vpd8l,people.deceased_person,Muriel Dempsey,1905,1986
m.02vpnzc,people.person,Wiley Peck,1957-09-15,
m.02vppx8,people.person,Владислав Леонидович Козлов,1987-11-30,
m.02vpqqd,people.person,Амар Бенихлеф,1982-01-11,
m.02vpr4j,people.deceased_person,Mathias Joseph Scheeben,1835-03-01,1888-07-02
m.02vpz7z,people.deceased_person,Bobby Buntrock,1952-08-04,1974-04-07
m.02vq8sw,people.person,Чарльз Бэрон Кларк,1832-06-17,1906-08-25
m.02vqd2,people.deceased_person,Bulat Okudžava,1924-05-09,1997-06-12
m.02vqj8t,people.person,Jan Victors,1619-06-13,1676
m.02vqlzs,people.person,Hassoun Camara,1986-02-03,
m.02vqpjl,people.deceased_person,Andrew Jackson Gandy,1924-10-20,1942
m.02vqqlm,people.person,Andro Knel,1967-10-08,1989-06-07
m.02vqz_x,people.person,Van Pope,1984-02-26,
m.02vr8cx,people.person,Franc Cifer,1971-02-16,
m.02vr9wp,people.person,Josip Mikulić,1986-04-12,
m.02vrjp0,people.person,Edvard Persson,1888-01-17,1957-09-19
m.02vrjt,people.deceased_person,Robert Daniel Carmichael,1879-03-01,1967-05-02
m.02vrl7n,people.person,Emily Elbert,1988-12-21,
m.02vrm34,people.deceased_person,Edmond de Coussemaker,1805-04-19,1876
m.02vrtb,people.deceased_person,Clara Winthrop,1876-03-12,1969
m.02vs31q,people.person,Tchiressoua Guel,1975-12-27,
m.02vs9vd,people.person,Arturo Elías Ayub,1966-04-27,
